,0
11567,-0.6314047149426054
11568,-0.6320939189989906
11569,-0.632783122801711
11570,-0.633379926354638
11571,-0.633976728891585
11572,-0.6345735304278411
11573,-0.6351703309784664
11574,-0.6357671305582953
11575,-0.6363639291819395
11576,-0.636960726863792
11577,-0.63755752361803
11578,-0.6381543194586179
11579,-0.6387511143993112
11580,-0.6394823084536589
11581,-0.6402135027550071
11582,-0.6409446972997263
11583,-0.6416758920842415
11584,-0.6424070871050312
11585,-0.643138282358627
11586,-0.6438694778416121
11587,-0.644600673550621
11588,-0.6453318694823389
11589,-0.6460630656335004
11590,-0.6468026620008891
11591,-0.647542258651337
11592,-0.648281855580675
11593,-0.6490214527847964
11594,-0.6497610502596562
11595,-0.65050064800127
11596,-0.6512402460057132
11597,-0.6519798442691198
11598,-0.6527194427876819
11599,-0.6534590415576488
11600,-0.6541650405753258
11601,-0.6548710395570736
11602,-0.6555770385035016
11603,-0.6562830374152097
11604,-0.6569890362927889
11605,-0.6576950351368216
11606,-0.6584010339478812
11607,-0.6591070327265325
11608,-0.6598130314733319
11609,-0.6605190301888275
11610,-0.6613426288735592
11611,-0.6621662285080586
11612,-0.6629898290781712
11613,-0.6638134305699543
11614,-0.6646370329696747
11615,-0.6654606362638046
11616,-0.6662842404390191
11617,-0.6671078454821933
11618,-0.6679314513803987
11619,-0.6687550581209007
11620,-0.6693938656911559
11621,-0.6700326725388084
11622,-0.670671478674754
11623,-0.671310284109725
11624,-0.671949088854293
11625,-0.672587892918871
11626,-0.6732266963137158
11627,-0.6738654990489307
11628,-0.6745043011344674
11629,-0.6751431025801284
11630,-0.6758239033955694
11631,-0.6765047039403013
11632,-0.6771855042184499
11633,-0.6778663042340797
11634,-0.6785471039911937
11635,-0.6792279034937352
11636,-0.6799087027455882
11637,-0.6805895017505789
11638,-0.6812703005124755
11639,-0.6819510990349903
11640,-0.6827074973217796
11641,-0.683463896006445
11642,-0.684220295083098
11643,-0.6849766945459383
11644,-0.6857330943892528
11645,-0.6864894946074136
11646,-0.6872458951948774
11647,-0.6880022961461842
11648,-0.6887586974559555
11649,-0.6895150991188935
11650,-0.69006150112978
11651,-0.6906079017334749
11652,-0.6911543009511265
11653,-0.6917006988035663
11654,-0.6922470953113135
11655,-0.6927934904945795
11656,-0.6933398843732731
11657,-0.6938862769670044
11658,-0.6944326682950898
11659,-0.6949790583765557
11660,-0.6958530472301437
11661,-0.6967270376043144
11662,-0.6976010294763616
11663,-0.6984750228239195
11664,-0.6993490176249576
11665,-0.7002230138577756
11666,-0.7010970115009986
11667,-0.7019710105335719
11668,-0.7028450109347567
11669,-0.7037190126841248
11670,-0.7044082157615544
11671,-0.7050974186072253
11672,-0.7057866212246804
11673,-0.7064758236174096
11674,-0.7071650257888504
11675,-0.7078542277423889
11676,-0.7085434294813604
11677,-0.7092326310090501
11678,-0.7099218323286941
11679,-0.7106110334434799
11680,-0.7112750343565472
11681,-0.7119390348609886
11682,-0.712603034962996
11683,-0.7132670346686683
11684,-0.7139310339840128
11685,-0.714595032914947
11686,-0.7152590314672995
11687,-0.7159230296468119
11688,-0.7165870274591393
11689,-0.7172510249098522
11690,-0.7179570220044376
11691,-0.7186630190983002
11692,-0.7193690161915216
11693,-0.7200750132841819
11694,-0.7207810103763601
11695,-0.721487007468134
11696,-0.7221930045595804
11697,-0.7228990016507746
11698,-0.7236049987417912
11699,-0.7243109958327033
11700,-0.7249917929235832
11701,-0.7256725898045019
11702,-0.7263533864786748
11703,-0.727034182949269
11704,-0.7277149792194044
11705,-0.7283957752921539
11706,-0.7290765711705445
11707,-0.7297573668575575
11708,-0.7304381623561299
11709,-0.7311189576691544
11710,-0.7317997527994804
11711,-0.7324805477499148
11712,-0.7331613425232221
11713,-0.7338421371221256
11714,-0.7345229315493077
11715,-0.7352037258074106
11716,-0.7358845198990367
11717,-0.7365653138267497
11718,-0.7372461075930749
11719,-0.7379269012004993
11720,-0.738624494651473
11721,-0.7393220880884093
11722,-0.7400196815115883
11723,-0.740717274921286
11724,-0.7414148683177745
11725,-0.7421124617013213
11726,-0.7428100550721901
11727,-0.7435076484306409
11728,-0.7442052417769295
11729,-0.7449028351113081
11730,-0.7454828284340248
11731,-0.7460628207653244
11732,-0.7466428121201261
11733,-0.7472228025131256
11734,-0.7478027919587982
11735,-0.7483827804714025
11736,-0.7489627680649832
11737,-0.7495427547533744
11738,-0.7501227405502029
11739,-0.7507027254688912
11740,-0.7512911095226605
11741,-0.7518794927945343
11742,-0.7524678752962917
11743,-0.7530562570395357
11744,-0.7536446380356953
11745,-0.7542330182960281
11746,-0.7548213978316229
11747,-0.7554097766534025
11748,-0.7559981547721257
11749,-0.7565865321983903
11750,-0.757258908942635
11751,-0.7579312857151421
11752,-0.7586036625155552
11753,-0.7592760393435233
11754,-0.7599484161987005
11755,-0.7606207930807461
11756,-0.7612931699893247
11757,-0.7619655469241058
11758,-0.7626379238847638
11759,-0.7633103008709782
11760,-0.763965877882433
11761,-0.764621454778817
11762,-0.765277031561921
11763,-0.7659326082335083
11764,-0.7665881847953162
11765,-0.7672437612490559
11766,-0.7678993375964128
11767,-0.7685549138390473
11768,-0.7692104899785945
11769,-0.7698660660166655
11770,-0.7705384419548469
11771,-0.7712108179347015
11772,-0.771883193955672
11773,-0.7725555700172091
11774,-0.7732279461187721
11775,-0.7739003222598283
11776,-0.7745726984398529
11777,-0.7752450746583289
11778,-0.7759174509147473
11779,-0.7765898272086064
11780,-0.7772622035394122
11781,-0.7779345799066784
11782,-0.7786069563099254
11783,-0.7792793327486812
11784,-0.7799517092224808
11785,-0.7806240857308661
11786,-0.7812964622733858
11787,-0.7819688388495956
11788,-0.7826412154590575
11789,-0.7833135921013406
11790,-0.7841707687760199
11791,-0.7850279470226771
11792,-0.7858851268178341
11793,-0.7867423081383644
11794,-0.7875994909614885
11795,-0.7884566752647681
11796,-0.7893138610261016
11797,-0.7901710482237183
11798,-0.7910282368361742
11799,-0.7918854268423464
11800,-0.792767818221429
11801,-0.7936502111629278
11802,-0.7945326056435102
11803,-0.7954150016401937
11804,-0.7962973991303403
11805,-0.797179798091651
11806,-0.7980621985021613
11807,-0.7989446003402362
11808,-0.7998270035845645
11809,-0.8007094082141548
11810,-0.8015750142083302
11811,-0.8024406214067239
11812,-0.8033062297913711
11813,-0.8041718393445765
11814,-0.8050374500489099
11815,-0.8059030618872026
11816,-0.8067686748425431
11817,-0.8076342888982733
11818,-0.808499904037985
11819,-0.8093655202455158
11820,-0.8104411375049457
11821,-0.8115167575505934
11822,-0.812592380340801
11823,-0.8136680058345349
11824,-0.8147436339913771
11825,-0.815819264771515
11826,-0.816894898135733
11827,-0.8179705340454033
11828,-0.8190461724624771
11829,-0.8201218133494761
11830,-0.8214074566694834
11831,-0.822693104136136
11832,-0.8239787556874043
11833,-0.8252644112621884
11834,-0.8265500708003043
11835,-0.8278357342424703
11836,-0.8291214015302932
11837,-0.8304070726062553
11838,-0.8316927474137009
11839,-0.8329784258968236
11840,-0.8342893080006535
11841,-0.8356001938810449
11842,-0.8369110834815181
11843,-0.8382219767464403
11844,-0.8395328736210124
11845,-0.8408437740512569
11846,-0.8421546779840052
11847,-0.8434655853668861
11848,-0.8447764961483131
11849,-0.846087410277473
11850,-0.8475495277043144
11851,-0.8490116496395361
11852,-0.8504737760157038
11853,-0.851935906766394
11854,-0.8533980418261786
11855,-0.8548601811306107
11856,-0.8563223246162092
11857,-0.8577844722204445
11858,-0.8592466238817246
11859,-0.8607087795393805
11860,-0.8621793391336529
11861,-0.863649902675678
11862,-0.8651204701064261
11863,-0.8665910413677523
11864,-0.8680616164023832
11865,-0.8695321951539041
11866,-0.8710027775667459
11867,-0.8724733635861724
11868,-0.873943953158268
11869,-0.8754145462299252
11870,-0.8769775427488327
11871,-0.8785405434334631
11872,-0.8801035482215287
11873,-0.8816665570516753
11874,-0.8832295698634683
11875,-0.8847925865973792
11876,-0.8863556071947718
11877,-0.8879186315978886
11878,-0.8894816597498384
11879,-0.8910446915945822
11880,-0.8927085270769215
11881,-0.894372366982485
11882,-0.896036211245135
11883,-0.8977000597997251
11884,-0.8993639125820855
11885,-0.9010277695290083
11886,-0.9026916305782332
11887,-0.904355495668433
11888,-0.9060193647391998
11889,-0.9076832377310313
11890,-0.9094983145853173
11891,-0.9113133965043259
11892,-0.9131284834123183
11893,-0.9149435752346913
11894,-0.9167586718979597
11895,-0.9185737733297401
11896,-0.920388879458734
11897,-0.9222039902147117
11898,-0.9240191055284961
11899,-0.9258342253319473
11900,-0.9276997495579467
11901,-0.9295652785603817
11902,-0.9314308122678403
11903,-0.9332963506099806
11904,-0.9351618935175153
11905,-0.9370274409221957
11906,-0.938892992756796
11907,-0.9407585489550986
11908,-0.9426241094518778
11909,-0.9444896741828862
11910,-0.9465652430848392
11911,-0.9486408178454009
11912,-0.9507163983769583
11913,-0.9527919845932118
11914,-0.9548675764091552
11915,-0.9569431737410569
11916,-0.9590187765064401
11917,-0.9610943846240645
11918,-0.9631699980139076
11919,-0.9652456165971464
11920,-0.9675396402961394
11921,-0.9698336708544091
11922,-0.9721277081693642
11923,-0.9744217521399515
11924,-0.9767158026666325
11925,-0.9790098596513608
11926,-0.9813039229975595
11927,-0.9835979926100997
11928,-0.9858920683952783
11929,-0.9881861502607969
11930,-0.9906566381157406
11931,-0.9931271333405572
11932,-0.9955976358250196
11933,-0.9980681454605526
11934,-1.0005386621402086
11935,-1.0030091857586434
11936,-1.0054797162120916
11937,-1.0079502533983438
11938,-1.0104207972167218
11939,-1.0128913475680574
11940,-1.0153871043546687
11941,-1.0178828676903378
11942,-1.020378637477144
11943,-1.0228744136186343
11944,-1.0253701960198014
11945,-1.0278659845870626
11946,-1.0303617792282374
11947,-1.0328575798525277
11948,-1.035353386370496
11949,-1.0378491986940457
11950,-1.0403114167364007
11951,-1.0427736401320857
11952,-1.0452358688011005
11953,-1.0476981026646441
11954,-1.0501603416450969
11955,-1.0526225856660023
11956,-1.0550848346520505
11957,-1.05754708852906
11958,-1.0600093472239618
11959,-1.0624716106647816
11960,-1.0654546787806245
11961,-1.0684377558416582
11962,-1.0714208417140925
11963,-1.0744039362661426
11964,-1.0773870393679996
11965,-1.0803701508918002
11966,-1.0833532707115978
11967,-1.0863363987033336
11968,-1.0893195347448086
11969,-1.0923026787156556
11970,-1.0960082304973113
11971,-1.0997137959929904
11972,-1.10341937499749
11973,-1.1071249673086836
11974,-1.1108305727274743
11975,-1.1145361910577498
11976,-1.1182418221063375
11977,-1.1219474656829604
11978,-1.1256531216001942
11979,-1.1293587896734232
11980,-1.1338036697208
11981,-1.1382485677232026
11982,-1.1426934834119296
11983,-1.1471384165223073
11984,-1.15158336679363
11985,-1.156028333969099
11986,-1.1604733177957665
11987,-1.1649183180244749
11988,-1.1693633344098022
11989,-1.1738083667100054
11990,-1.179001014686965
11991,-1.1841936843361305
11992,-1.1893863753331553
11993,-1.194579087358554
11994,-1.1997718200976306
11995,-1.2049645732404064
11996,-1.2101573464815492
11997,-1.2153501395203037
11998,-1.220542952060423
11999,-1.2257357838101008
12000,-1.2313318344819053
12001,-1.236927907152713
12002,-1.2425240014933183
12003,-1.2481201171794507
12004,-1.2537162538917004
12005,-1.2593124113154457
12006,-1.2649085891407807
12007,-1.2705047870624453
12008,-1.276101004779755
12009,-1.2816972419965325
12010,-1.2871506984210406
12011,-1.292604172575915
12012,-1.298057664195923
12013,-1.3035111730198075
12014,-1.3089646987902277
12015,-1.3144182412537004
12016,-1.3198718001605423
12017,-1.3253253752648122
12018,-1.3307789663242564
12019,-1.336232573100252
12020,-1.3425849953577536
12021,-1.3489374403552383
12022,-1.3552899077524694
12023,-1.3616423972143097
12024,-1.367994908410646
12025,-1.3743474410163135
12026,-1.3806999947110214
12027,-1.3870525691792805
12028,-1.3934051641103304
12029,-1.399757779198069
12030,-1.414241614140983
12031,-1.4287255364020786
12032,-1.4432095446739044
12033,-1.457693637668608
12034,-1.472177814117642
12035,-1.4866620727714743
12036,-1.5011464123993035
12037,-1.5156308317887777
12038,-1.5301153297457184
12039,-1.5445999050938477
12040,-1.5520621566745199
12041,-1.5595244248264577
12042,-1.5669867093020042
12043,-1.5744490098572148
12044,-1.5819113262518014
12045,-1.589373658249078
12046,-1.5968360056159068
12047,-1.604298368122644
12048,-1.6117607455430887
12049,-1.6192231376544308
12050,-1.6254339442372001
12051,-1.631644754645216
12052,-1.637855568821759
12053,-1.6440663867109604
12054,-1.6502772082577881
12055,-1.6564880334080354
12056,-1.6626988621083083
12057,-1.6689096943060129
12058,-1.6751205299493437
12059,-1.681331368987272
12060,-1.6888778113695337
12061,-1.6964242681766186
12062,-1.703970739193053
12063,-1.7115172242065935
12064,-1.719063723008178
12065,-1.7266102353918786
12066,-1.7341567611548538
12067,-1.741703300097303
12068,-1.7492498520224207
12069,-1.756796416736351
12070,-1.7623185940481445
12071,-1.767840766899714
12072,-1.7733629353584703
12073,-1.7788850994908139
12074,-1.7844072593621498
12075,-1.789929415036903
12076,-1.7954515665785324
12077,-1.8009737140495456
12078,-1.8064958575115135
12079,-1.812017997025084
12080,-1.8215721326499956
12081,-1.8311262980450917
12082,-1.8406804927650724
12083,-1.8502347163713133
12084,-1.8597889684317648
12085,-1.8693432485208534
12086,-1.8788975562193855
12087,-1.888451891114451
12088,-1.898006252799329
12089,-1.907560640873396
12090,-1.9151494549420336
12091,-1.9227382782365383
12092,-1.9303271106193733
12093,-1.9379159519550635
12094,-1.9455048021101644
12095,-1.953093660953232
12096,-1.9606825283547922
12097,-1.9682714041873126
12098,-1.9758602883251717
12099,-1.9834491806446315
12100,-1.9899628810238086
12101,-1.9964765803826467
12102,-2.002990278737092
12103,-1.962253976102852
12104,-1.9215165349953982
12105,-1.8807779724763705
12106,-1.8400383053516547
12107,-1.7992975501752162
12108,-1.7585557232528763
12109,-1.717812840646032
12110,-1.68409971817532
12111,-1.650385630014225
12112,-1.616670590635075
12113,-1.582954614293257
12114,-1.5492377150304697
12115,-1.5155199066779272
12116,-1.4818012028595131
12117,-1.448081616994889
12118,-1.4143611623025556
12119,-1.3806398518028684
12120,-1.3368964983210079
12121,-1.2931522309799044
12122,-1.2494070634739336
12123,-1.2056610092921927
12124,-1.1619140817215767
12125,-1.1181662938498103
12126,-1.074417658568433
12127,-1.0306681885757403
12128,-0.9869178963796799
12129,-0.9431667943007052
12130,-0.898322894474586
12131,-0.8534781997551771
12132,-0.8086327220534445
12133,-0.7637864731018086
12134,-0.718939464456821
12135,-0.6740917075018005
12136,-0.6292432134494296
12137,-0.584393993344313
12138,-0.5395440580654963
12139,-0.4946934183289486
12140,-0.45055608469000613
12141,-0.40641807349578074
12142,-0.36227939489841243
12143,-0.31814005889786046
12144,-0.2740000753441847
12145,-0.2298594539397925
12146,-0.1857182042416522
12147,-0.14157633566347297
12148,-0.09743385747785246
12149,-0.053290778818392025
12150,-0.008542308681780283
12151,0.03620674911015456
12152,0.08095638575293407
12153,0.125706592574059
12154,0.1704573610310309
12155,0.21520868270940346
12156,0.25996054932086293
12157,0.3047129527013375
12158,0.3494658848091349
12159,0.39421933772310763
12160,0.4383685036408465
12161,0.4825181698369004
12162,0.5266683288165123
12163,0.5708189731972716
12164,0.6149700957074302
12165,0.6591216891842435
12166,0.7032737465723363
12167,0.7474262609220939
12168,0.7915792253880759
12169,0.8357326332274555
12170,0.8797268777984807
12171,0.9237215512289594
12172,0.967716647094688
12173,1.0117121590677614
12174,1.05570808091513
12175,1.0997044064971777
12176,1.1437011297663213
12177,1.187698244765631
12178,1.231695745627471
12179,1.2756936265721621
12180,1.3194230819066617
12181,1.3631529037832666
12182,1.4068830867118836
12183,1.4506136252847157
12184,1.4943445141750296
12185,1.5380757481359388
12186,1.5818073219992086
12187,1.6255392306740755
12188,1.6692714691460868
12189,1.7130040324759566
12190,1.7563421157984387
12191,1.7996805110312173
12192,1.8430192135030907
12193,1.886358218612879
12194,1.9296975218283732
12195,1.973037118685303
12196,2.0163770047863174
12197,2.0124671757999812
12198,2.0085564899597883
12199,2.0046449601095864
12200,2.0004385989006943
