,0
39920,-5.470361415310366
39921,-5.470680163814198
39922,-5.470998910350994
39923,-5.471317654950272
39924,-5.471636397641106
39925,-5.471955138452136
39926,-5.472273877411573
39927,-5.472592614547204
39928,-5.472911349886399
39929,-5.4732300834561185
39930,-5.473473915282918
39931,-5.473717740149957
39932,-5.473961558161586
39933,-5.474205369420593
39934,-5.474449174028224
39935,-5.474692972084207
39936,-5.474936763686776
39937,-5.475180548932691
39938,-5.475424327917264
39939,-5.475668100734376
39940,-5.475860767476503
39941,-5.4760534246577315
39942,-5.4762460724214
39943,-5.476438710908696
39944,-5.476631340258693
39945,-5.476823960608376
39946,-5.477016572092682
39947,-5.4772091748445195
39948,-5.477401768994809
39949,-5.477594354672506
39950,-5.477717632004635
39951,-5.477840896265314
39952,-5.477964147650497
39953,-5.4780873863532005
39954,-5.478210612563547
39955,-5.478333826468809
39956,-5.478457028253453
39957,-5.478580218099178
39958,-5.478703396184961
39959,-5.478826562687096
39960,-5.478930117779234
39961,-5.479033660260424
39962,-5.479137190319714
39963,-5.479240708143319
39964,-5.479344213914661
39965,-5.4794477078144155
39966,-5.479551190020547
39967,-5.479654660708353
39968,-5.479758120050504
39969,-5.479861568217082
39970,-5.479993705375619
39971,-5.480125833700136
39972,-5.4802579533230675
39973,-5.480390064374864
39974,-5.48052216698402
39975,-5.480654261277103
39976,-5.480786347378786
39977,-5.48091842541187
39978,-5.481050495497317
39979,-5.481182557754274
39980,-5.481301312300105
39981,-5.481420058319412
39982,-5.48153879594002
39983,-5.481657525287837
39984,-5.481776246486883
39985,-5.481894959659322
39986,-5.482013664925484
39987,-5.482132362403895
39988,-5.482251052211307
39989,-5.4823697344627185
39990,-5.482491209271406
39991,-5.482612676944949
39992,-5.482734137590314
39993,-5.482855591312867
39994,-5.482977038216392
39995,-5.483098478403119
39996,-5.483219911973745
39997,-5.483341339027456
39998,-5.483462759661955
39999,-5.483584173973476
40000,-5.483723082056814
40001,-5.483861985230342
40002,-5.484000883567671
40003,-5.4841397771413085
40004,-5.484278666022678
40005,-5.48441755028213
40006,-5.48455642998896
40007,-5.484695305211427
40008,-5.484834176016765
40009,-5.4849730424712
40010,-5.485102804639966
40011,-5.485232561950319
40012,-5.4853623144751005
40013,-5.485492062286059
40014,-5.485621805453867
40015,-5.4857515440481395
40016,-5.4858812781374455
40017,-5.486011007789328
40018,-5.486140733070317
40019,-5.486270454045945
40020,-5.486362370780763
40021,-5.486454280692353
40022,-5.4865461838830045
40023,-5.486638080453473
40024,-5.4867299705030055
40025,-5.486821854129359
40026,-5.486913731428827
40027,-5.487005602496258
40028,-5.487097467425079
40029,-5.487189326307319
40030,-5.487269279233622
40031,-5.48734922546028
40032,-5.487429165087726
40033,-5.487509098214892
40034,-5.487589024939225
40035,-5.4876689453567105
40036,-5.487748859561897
40037,-5.4878287676479145
40038,-5.487908669706497
40039,-5.487988565828005
40040,-5.488070556101444
40041,-5.488152540761481
40042,-5.488234519892273
40043,-5.488316493576709
40044,-5.4883984618964385
40045,-5.488480424931887
40046,-5.488562382762274
40047,-5.488644335465632
40048,-5.488726283118822
40049,-5.4888082257975555
40050,-5.488899263576407
40051,-5.488990297165834
40052,-5.4890813266286465
40053,-5.48917235202671
40054,-5.489263373420965
40055,-5.489354390871436
40056,-5.489445404437252
40057,-5.489536414176651
40058,-5.489627420147002
40059,-5.489718422404811
40060,-5.489775121005737
40061,-5.489831813603607
40062,-5.489888500288413
40063,-5.489945181148797
40064,-5.490001856272072
40065,-5.490058525744244
40066,-5.490115189650028
40067,-5.490171848072871
40068,-5.4902285010949665
40069,-5.490285148797279
40070,-5.490341791259556
40071,-5.4903984285603515
40072,-5.490455060777043
40073,-5.490511687985846
40074,-5.490568310261834
40075,-5.490624927678956
40076,-5.490681540310053
40077,-5.490738148226872
40078,-5.490794751500086
40079,-5.490851350199309
40080,-5.49091354439311
40081,-5.490975734541031
40082,-5.491037920703726
40083,-5.49110010294094
40084,-5.491162281311522
40085,-5.491224455873438
40086,-5.491286626683788
40087,-5.491348793798814
40088,-5.491410957273914
40089,-5.491473117163657
40090,-5.4915317735217934
40091,-5.491590426156269
40092,-5.491649075122907
40093,-5.491707720476694
40094,-5.491766362271793
40095,-5.491825000561554
40096,-5.491883635398528
40097,-5.491942266834479
40098,-5.492000894920393
40099,-5.492059519706493
40100,-5.492125141242249
40101,-5.492190760066389
40102,-5.492256376219569
40103,-5.492321989741831
40104,-5.492387600672621
40105,-5.49245320905079
40106,-5.492518814914609
40107,-5.4925844183017745
40108,-5.492650019249418
40109,-5.492715617794116
40110,-5.492781213971893
40111,-5.492846807818236
40112,-5.492912399368102
40113,-5.492977988655919
40114,-5.493043575715603
40115,-5.493109160580561
40116,-5.493174743283697
40117,-5.493240323857424
40118,-5.493305902333668
40119,-5.493371478743877
40120,-5.493433553119029
40121,-5.493495625244635
40122,-5.493557695154421
40123,-5.493619762881609
40124,-5.493681828458922
40125,-5.4937438919185935
40126,-5.493805953292372
40127,-5.493868012611532
40128,-5.493930069906879
40129,-5.493992125208756
40130,-5.49405067854705
40131,-5.494109229706202
40132,-5.494167778718884
40133,-5.4942263256172765
40134,-5.494284870433079
40135,-5.494343413197515
40136,-5.494401953941341
40137,-5.494460492694851
40138,-5.494519029487886
40139,-5.49457756434984
40140,-5.494636097309665
40141,-5.49469462839588
40142,-5.494753157636576
40143,-5.494811685059424
40144,-5.494870210691678
40145,-5.494928734560186
40146,-5.494987256691392
40147,-5.495045777111344
40148,-5.4951042958457
40149,-5.495162812919733
40150,-5.495221328358336
40151,-5.495279842186031
40152,-5.495338354426971
40153,-5.495396865104947
40154,-5.495455374243394
40155,-5.495513881865396
40156,-5.495572387993689
40157,-5.49563089265067
40158,-5.495689395858401
40159,-5.49574789763861
40160,-5.495809898012704
40161,-5.495871897246764
40162,-5.495933895357887
40163,-5.495995892362912
40164,-5.496057888278425
40165,-5.496119883120763
40166,-5.496181876906021
40167,-5.4962438696500495
40168,-5.496305861368463
40169,-5.496367852076642
40170,-5.4964263417897365
40171,-5.4964848302776685
40172,-5.4965433175588085
40173,-5.496601803651253
40174,-5.496660288572826
40175,-5.496718772341085
40176,-5.496777254973323
40177,-5.4968357364865765
40178,-5.496894216897624
40179,-5.496952696222993
40180,-5.497009074478965
40181,-5.497065451534573
40182,-5.4971218274078195
40183,-5.497178202116433
40184,-5.497234575677876
40185,-5.497290948109351
40186,-5.497347319427801
40187,-5.497403689649917
40188,-5.4974600587921385
40189,-5.497516426870658
40190,-5.497574893901428
40191,-5.497633360047158
40192,-5.49769182532112
40193,-5.4977502897363895
40194,-5.4978087533058435
40195,-5.497867216042166
40196,-5.497925677957852
40197,-5.497984139065209
40198,-5.498042599376359
40199,-5.498101058903243
40200,-5.498159517657624
40201,-5.4982179756510865
40202,-5.498276432895043
40203,-5.498334889400734
40204,-5.498393345179233
40205,-5.498451800241445
40206,-5.498510254598114
40207,-5.498568708259822
40208,-5.498627161236992
40209,-5.498685613539891
40210,-5.498748965178632
40211,-5.498812316506177
40212,-5.498875667527196
40213,-5.498939018246292
40214,-5.499002368667996
40215,-5.499065718796772
40216,-5.499129068637019
40217,-5.499192418193067
40218,-5.499255767469182
40219,-5.499319116469568
40220,-5.4993740651983645
40221,-5.499429013071648
40222,-5.499483960102248
40223,-5.499538906302803
40224,-5.499593851685759
40225,-5.499648796263379
40226,-5.49970374004774
40227,-5.499758683050738
40228,-5.499813625284091
40229,-5.499868566759342
40230,-5.499927007487861
40231,-5.499985447725845
40232,-5.500043887480656
40233,-5.50010232675954
40234,-5.500160765569639
40235,-5.500219203917984
40236,-5.500277641811504
40237,-5.500336079257021
40238,-5.500394516261259
40239,-5.500452952830836
40240,-5.500516288972274
40241,-5.500579625034997
40242,-5.500642961020192
40243,-5.500706296929027
40244,-5.500769632762653
40245,-5.500832968522203
40246,-5.500896304208794
40247,-5.5009596398235265
40248,-5.501022975367484
40249,-5.501086310841734
40250,-5.501146146247327
40251,-5.5012059813402985
40252,-5.501265816125341
40253,-5.501325650607076
40254,-5.501385484790057
40255,-5.501445318678767
40256,-5.501505152277624
40257,-5.501564985590979
40258,-5.501624818623117
40259,-5.501684651378261
40260,-5.501740983860566
40261,-5.501797315829131
40262,-5.501853647291661
40263,-5.501909978255747
40264,-5.501966308728867
40265,-5.502022638718386
40266,-5.502078968231559
40267,-5.502135297275531
40268,-5.502191625857343
40269,-5.502247953983926
40270,-5.502307781662111
40271,-5.502367609143625
40272,-5.502427436431422
40273,-5.502487263528411
40274,-5.502547090437459
40275,-5.50260691716139
40276,-5.502666743702983
40277,-5.502726570064979
40278,-5.502786396250075
40279,-5.502846222260929
40280,-5.5029116481001585
40281,-5.5029770741623425
40282,-5.5030425004441454
40283,-5.503107926942282
40284,-5.503173353653516
40285,-5.503238780574659
40286,-5.503304207702572
40287,-5.5033696350341605
40288,-5.503435062566379
40289,-5.5035004902962275
40290,-5.503556818220749
40291,-5.503613145700031
40292,-5.503669472740755
40293,-5.503725799349501
40294,-5.503782125532747
40295,-5.50383845129688
40296,-5.5038947766481865
40297,-5.50395110159286
40298,-5.504007426137003
40299,-5.504063750286624
40300,-5.5041221740476445
40301,-5.504180597572893
40302,-5.504239020865911
40303,-5.5042974439301835
40304,-5.504355866769147
40305,-5.504414289386184
40306,-5.5044727117846275
40307,-5.50453113396776
40308,-5.504589555938813
40309,-5.504647977700975
40310,-5.50470639925738
40311,-5.504764820611119
40312,-5.504823241765237
40313,-5.504881662722731
40314,-5.504940083486555
40315,-5.504998504059617
40316,-5.505056924444783
40317,-5.505115344644874
40318,-5.505173764662673
40319,-5.505232184500916
40320,-5.505294104162301
40321,-5.505356023894485
40322,-5.505417943696414
40323,-5.5054798635670466
40324,-5.50554178350536
40325,-5.505603703510347
40326,-5.505665623581013
40327,-5.505727543716381
40328,-5.505789463915486
40329,-5.505851384177379
40330,-5.505907704501124
40331,-5.505964024493801
40332,-5.50602034416038
40333,-5.506076663505752
40334,-5.506132982534739
40335,-5.506189301252089
40336,-5.506245619662479
40337,-5.506301937770517
40338,-5.50635825558074
40339,-5.506414573097618
40340,-5.506481390325553
40341,-5.506548208003884
40342,-5.506615026125864
40343,-5.506681844684851
40344,-5.5067486636743
40345,-5.506815483087766
40346,-5.506882302918898
40347,-5.506949123161443
40348,-5.507015943809241
40349,-5.507082764856223
40350,-5.507142586296413
40351,-5.5072024076339225
40352,-5.507262228870297
40353,-5.507322050007058
40354,-5.507381871045705
40355,-5.507441691987716
40356,-5.507501512834544
40357,-5.507561333587622
40358,-5.507621154248362
40359,-5.507680974818153
40360,-5.507749895298365
40361,-5.5078188163273465
40362,-5.507887737896879
40363,-5.507956659998865
40364,-5.508025582625332
40365,-5.508094505768423
40366,-5.508163429420403
40367,-5.508232353573648
40368,-5.508301278220653
40369,-5.508370203354023
40370,-5.508426528966473
40371,-5.50848285416883
40372,-5.508539178967246
40373,-5.508595503367783
40374,-5.508651827376409
40375,-5.508708150999005
40376,-5.508764474241364
40377,-5.50882079710919
40378,-5.508877119608105
40379,-5.508933441743642
40380,-5.508995363521257
40381,-5.509057285338319
40382,-5.509119207194241
40383,-5.50918112908845
40384,-5.509243051020376
40385,-5.509304972989461
40386,-5.5093668949951535
40387,-5.509428817036911
40388,-5.5094907391142
40389,-5.5095526612264925
40390,-5.50961598337327
40391,-5.509679305652023
40392,-5.5097426280607795
40393,-5.509805950597596
40394,-5.50986927326056
40395,-5.509932596047787
40396,-5.50999591895742
40397,-5.510059241987632
40398,-5.51012256513662
40399,-5.510185888402611
40400,-5.510252711783856
40401,-5.510319535523635
40402,-5.5103863596165805
40403,-5.510453184057405
40404,-5.5105200088409
40405,-5.510586833961936
40406,-5.510653659415459
40407,-5.510720485196492
40408,-5.510787311300133
40409,-5.5108541377215525
40410,-5.510913964455994
40411,-5.510973791008771
40412,-5.511033617382614
40413,-5.51109344358021
40414,-5.511153269604208
40415,-5.511213095457215
40416,-5.511272921141801
40417,-5.511332746660496
40418,-5.511392572015794
40419,-5.511452397210149
40420,-5.511512222245979
40421,-5.511572047125667
40422,-5.51163187185156
40423,-5.511691696425969
40424,-5.511751520851171
40425,-5.511811345129409
40426,-5.511871169262891
40427,-5.511930993253793
40428,-5.511990817104259
40429,-5.512050640816399
40430,-5.512113964392294
40431,-5.512177288078991
40432,-5.5122406118748355
40433,-5.512303935778198
40434,-5.5123672597874736
40435,-5.5124305839010805
40436,-5.512493908117461
40437,-5.512557232435081
40438,-5.512620556852429
40439,-5.512683881368017
40440,-5.512749305980377
40441,-5.512814730835068
40442,-5.512880155928461
40443,-5.512945581256986
40444,-5.513011006817124
40445,-5.513076432605411
40446,-5.5131418586184315
40447,-5.513207284852825
40448,-5.513272711305279
40449,-5.513338137972531
40450,-5.513407064851369
40451,-5.5134759921836265
40452,-5.513544919962515
40453,-5.513613848181344
40454,-5.513682776833528
40455,-5.513751705912577
40456,-5.5138206354121
40457,-5.513889565325799
40458,-5.513958495647475
40459,-5.514027426371017
40460,-5.51408725749041
40461,-5.514147088362726
40462,-5.5142069189916745
40463,-5.514266749380909
40464,-5.514326579534031
40465,-5.514386409454584
40466,-5.514446239146061
40467,-5.5145060686119
40468,-5.5145658978554914
40469,-5.514625726880172
40470,-5.514692555689229
40471,-5.514759384775901
40472,-5.514826214136033
40473,-5.514893043765532
40474,-5.514959873660368
40475,-5.51502670381657
40476,-5.5150935342302265
40477,-5.5151603648974845
40478,-5.51522719581455
40479,-5.515294026977685
40480,-5.5153573583832065
40481,-5.515420689782489
40482,-5.515484021175632
40483,-5.515547352562733
40484,-5.515610683943891
40485,-5.5156740153192
40486,-5.515737346688754
40487,-5.515800678052646
40488,-5.515864009410967
40489,-5.515927340763806
40490,-5.515987172111253
40491,-5.516047003208395
40492,-5.516106834058989
40493,-5.516166664666737
40494,-5.516226495035286
40495,-5.5162863251682275
40496,-5.516346155069098
40497,-5.516405984741384
40498,-5.516465814188517
40499,-5.516525643413877
40500,-5.5165910724207965
40501,-5.516656501604554
40502,-5.516721930962506
40503,-5.516787360492048
40504,-5.516852790190614
40505,-5.516918220055678
40506,-5.516983650084749
40507,-5.517049080275377
40508,-5.517114510625145
40509,-5.517179941131675
40510,-5.517236271792624
40511,-5.517292601968684
40512,-5.5173489316671285
40513,-5.517405260895122
40514,-5.517461589659723
40515,-5.517517917967883
40516,-5.51757424582645
40517,-5.517630573242168
40518,-5.517686900221682
40519,-5.517743226771537
40520,-5.517806552898178
40521,-5.5178698790979555
40522,-5.517933205369778
40523,-5.517996531712574
40524,-5.518059858125284
40525,-5.518123184606867
40526,-5.518186511156297
40527,-5.518249837772563
40528,-5.518313164454671
40529,-5.518376491201639
40530,-5.518432818012501
40531,-5.518489144396306
40532,-5.518545470359461
40533,-5.518601795908277
40534,-5.518658121048971
40535,-5.5187144457876665
40536,-5.518770770130394
40537,-5.518827094083096
40538,-5.518883417651624
40539,-5.518939740841742
40540,-5.519005163659129
40541,-5.519070586746377
40542,-5.519136010099447
40543,-5.519201433714362
40544,-5.519266857587203
40545,-5.51933228171411
40546,-5.519397706091282
40547,-5.519463130714973
40548,-5.519528555581495
40549,-5.519593980687214
40550,-5.5196573060285505
40551,-5.51972063145498
40552,-5.519783956965234
40553,-5.519847282558061
40554,-5.519910608232229
40555,-5.5199739339865275
40556,-5.52003725981976
40557,-5.520100585730749
40558,-5.520163911718336
40559,-5.520227237781379
40560,-5.5202835639187535
40561,-5.520339889639351
40562,-5.520396214949426
40563,-5.520452539855137
