,0
52216,0.1437937352903308
52217,0.13738127440901338
52218,0.13096880901268626
52219,0.12455633916838824
52220,0.11780786494215312
52221,0.1110593835990249
52222,0.10431089524501096
52223,0.09756239998452962
52224,0.090813897920434
52225,0.0840653891540354
52226,0.07731687378512651
52227,0.07056835191200411
52228,0.0638198236314915
52229,0.05707128903896059
52230,0.05015474822835371
52231,0.043238199892204954
52232,0.036321644142630546
52233,0.02940508109006608
52234,0.022488510843291717
52235,0.01557193350945701
52236,0.008655349194105336
52237,0.0017387580011979775
52238,-0.005177839966862165
52239,-0.01209444460920721
52240,-0.019489855826481287
52241,-0.02688527751081787
52242,-0.03428070950605523
52243,-0.04167615165837252
52244,-0.04907160381625464
52245,-0.05646706583045771
52246,-0.06386253755397504
52247,-0.07125801884200356
52248,-0.07865350955191078
52249,-0.08604900954320228
52250,-0.0931589186774897
52251,-0.10026883443845903
52252,-0.10737875672748734
52253,-0.11448868544742999
52254,-0.12159862050259858
52255,-0.12870856179873907
52256,-0.13581850924301028
52257,-0.14292846274396273
52258,-0.15003842221151775
52259,-0.15714838755694696
52260,-0.164224758692852
52261,-0.17130113525314467
52262,-0.17837751715722103
52263,-0.1854539043256854
52264,-0.19253029668033222
52265,-0.1996066941441283
52266,-0.20668309664119508
52267,-0.2137595040967915
52268,-0.22083591643729686
52269,-0.227912333590194
52270,-0.2347619554840528
52271,-0.24161158015851386
52272,-0.24846120757258097
52273,-0.25531083768587237
52274,-0.2621604704586117
52275,-0.2690101058516187
52276,-0.27585974382630063
52277,-0.28270938434464304
52278,-0.28955902736920147
52279,-0.29640867286309275
52280,-0.30339272078998647
52281,-0.31037677223409693
52282,-0.3173608271433994
52283,-0.32434488546664914
52284,-0.3313289471533694
52285,-0.33831301215384024
52286,-0.3452970804190869
52287,-0.35228115190086884
52288,-0.3592652265516686
52289,-0.36624930432468095
52290,-0.37336778517380237
52291,-0.38048627017362036
52292,-0.3876047592626279
52293,-0.3947232523802398
52294,-0.4018417494667792
52295,-0.4089602504634637
52296,-0.416078755312392
52297,-0.42319726395653096
52298,-0.43031577633970214
52299,-0.43743429240656934
52300,-0.4438808121026258
52301,-0.45032732977418183
52302,-0.4567738454522293
52303,-0.4632203591672956
52304,-0.4696668709494504
52305,-0.4761133808283128
52306,-0.48255988883305767
52307,-0.48900639499242277
52308,-0.495452899334715
52309,-0.5018994018878168
52310,-0.508471902679193
52311,-0.5150444027858964
52312,-0.5216169022188475
52313,-0.5281894009888031
52314,-0.5347618991063587
52315,-0.5413343965819511
52316,-0.5479068934258606
52317,-0.5544793896482134
52318,-0.5610518852589838
52319,-0.5676243802679967
52320,-0.5742808746849296
52321,-0.5809373692193152
52322,-0.5875938638700583
52323,-0.5942503586360806
52324,-0.6009068535163196
52325,-0.6075633485097288
52326,-0.6142198436152776
52327,-0.6208763388319505
52328,-0.6275328341587474
52329,-0.6341893295946833
52330,-0.6401654251387878
52331,-0.6461415151201051
52332,-0.652117599622619
52333,-0.6580936787290543
52334,-0.664069752520896
52335,-0.6700458210784073
52336,-0.6760218844806485
52337,-0.6819979428054946
52338,-0.6879739961296536
52339,-0.6939500445286831
52340,-0.6997496880770087
52341,-0.7055493253779398
52342,-0.711348956525705
52343,-0.71714858161312
52344,-0.7229482007316096
52345,-0.7287478139712279
52346,-0.7345474214206792
52347,-0.740347023167338
52348,-0.7461466192972691
52349,-0.7519462098952473
52350,-0.7570401950447765
52351,-0.7621341689481088
52352,-0.7672281317743342
52353,-0.772322083690008
52354,-0.7774160248591886
52355,-0.7825099554434753
52356,-0.7876038756020453
52357,-0.7926977854916892
52358,-0.7977916852668477
52359,-0.8028855750796464
52360,-0.8099030550799303
52361,-0.8169205414452986
52362,-0.8239380340810403
52363,-0.8309555328938643
52364,-0.8379730377918778
52365,-0.8449905486845657
52366,-0.8520080654827694
52367,-0.8590255880986671
52368,-0.8660431164457534
52369,-0.8730606504388194
52370,-0.8794229899939336
52371,-0.8857853295684228
52372,-0.8921476691626327
52373,-0.8985100087769039
52374,-0.9048723484115719
52375,-0.9112346880669673
52376,-0.9175970277434156
52377,-0.9239593674412373
52378,-0.9303217071607484
52379,-0.9366840469022599
52380,-0.9414839866660785
52381,-0.9462839134325057
52382,-0.9510838273968527
52383,-0.9558837287515025
52384,-0.9606836176859544
52385,-0.9654834943868673
52386,-0.9702833590381019
52387,-0.9750832118207629
52388,-0.97988305291324
52389,-0.9846828824912492
52390,-0.9900287007278724
52391,-0.9953745123435969
52392,-1.0007203174382044
52393,-1.0060661161099813
52394,-1.0114119084557402
52395,-1.016757694570843
52396,-1.0221034745492215
52397,-1.0274492484833997
52398,-1.032795016464515
52399,-1.0381407785823384
52400,-1.044234134925295
52401,-1.0503274918104848
52402,-1.056420849230389
52403,-1.0625142071776017
52404,-1.0686075656448277
52405,-1.0747009246248813
52406,-1.0807942841106848
52407,-1.0868876440952662
52408,-1.092981004571758
52409,-1.099074365533396
52410,-1.1037397269735172
52411,-1.1084050769855585
52412,-1.1130704157412932
52413,-1.11773574340992
52414,-1.1224010601581011
52415,-1.1270663661500004
52416,-1.1317316615473214
52417,-1.136396946509343
52418,-1.1410622211929573
52419,-1.1457274857527038
52420,-1.1519383403408059
52421,-1.1581491979872052
52422,-1.1643600586466787
52423,-1.1705709222746816
52424,-1.1767817888273369
52425,-1.182992658261425
52426,-1.1892035305343742
52427,-1.1954144056042513
52428,-1.2016252834297512
52429,-1.2078361639701882
52430,-1.2137110471854868
52431,-1.2195859302361716
52432,-1.2254608131252978
52433,-1.2313356958558745
52434,-1.237210578430866
52435,-1.243085460853192
52436,-1.2489603431257283
52437,-1.254835225251308
52438,-1.2607101072327211
52439,-1.2665849890727165
52440,-1.2711914707740013
52441,-1.2757979417692422
52442,-1.2804044022193837
52443,-1.2850108522829573
52444,-1.2896172921161184
52445,-1.2942237218726815
52446,-1.2988301417041554
52447,-1.303436551759778
52448,-1.3080429521865498
52449,-1.3126493431292678
52450,-1.3169197247305588
52451,-1.3211900943309114
52452,-1.3254604521106466
52453,-1.3297307982473825
52454,-1.3340011329160748
52455,-1.3382714562890565
52456,-1.3425417685360774
52457,-1.3468120698243427
52458,-1.351082360318551
52459,-1.3553526401809322
52460,-1.3590265095712848
52461,-1.3627003636770112
52462,-1.3663742027275954
52463,-1.3700480269490813
52464,-1.3737218365641248
52465,-1.3773956317920435
52466,-1.3810694128488679
52467,-1.38474317994739
52468,-1.3884169332972123
52469,-1.392090673104795
52470,-1.3949243995735037
52471,-1.3977581059036555
52472,-1.4005917923974107
52473,-1.4034254593524003
52474,-1.4062591070617938
52475,-1.4090927358143661
52476,-1.4119263458945632
52477,-1.4147599375825675
52478,-1.4175935111543612
52479,-1.4204270668817895
52480,-1.4226390050326232
52481,-1.4248509206906186
52482,-1.4270628141931645
52483,-1.4292746858725924
52484,-1.431486536056252
52485,-1.433698365066586
52486,-1.4359101732212038
52487,-1.4381219608329536
52488,-1.4403337282099944
52489,-1.4425454756558656
52490,-1.4472604034695564
52491,-1.4519753328055747
52492,-1.456690263641572
52493,-1.4614051959555352
52494,-1.4661201297257813
52495,-1.4708350649309518
52496,-1.475550001550009
52497,-1.4802649395622298
52498,-1.4849798789472026
52499,-1.489694819684821
52500,-1.4919065617552805
52501,-1.4941182842790732
52502,-1.496329987549425
52503,-1.498541671855166
52504,-1.500753337480797
52505,-1.502964984706554
52506,-1.5051766138084723
52507,-1.5073882250584494
52508,-1.509599818724307
52509,-1.511811395069852
52510,-1.5145017543549373
52511,-1.5171921008255203
52512,-1.5198824346739594
52513,-1.5225727560897298
52514,-1.5252630652594659
52515,-1.527953362367005
52516,-1.5306436475934284
52517,-1.533333921117103
52518,-1.5360241831137222
52519,-1.5387144337563454
52520,-1.541186273215438
52521,-1.5436580998389102
52522,-1.5461299138194153
52523,-1.5486017153467184
52524,-1.5510735046077402
52525,-1.5535452817865993
52526,-1.5560170470646548
52527,-1.5584888006205468
52528,-1.5609605426302378
52529,-1.5634322732670523
52530,-1.565735992701717
52531,-1.5680396997023993
52532,-1.570343394455715
52533,-1.5726470771454826
52534,-1.5749507479527647
52535,-1.5772544070559105
52536,-1.5795580546305952
52537,-1.5818616908498608
52538,-1.5841653158841553
52539,-1.586468929901372
52540,-1.5886549330668869
52541,-1.5908409245635977
52542,-1.5930269045666383
52543,-1.5952128732485176
52544,-1.597398830779158
52545,-1.5995847773259355
52546,-1.6017707130537167
52547,-1.6039566381248969
52548,-1.6061425526994373
52549,-1.608328456934901
52550,-1.6100271509864892
52551,-1.611725830947077
52552,-1.6134244970280582
52553,-1.6151231494376581
52554,-1.6168217883809806
52555,-1.618520414060055
52556,-1.6202190266738823
52557,-1.6219176264184803
52558,-1.6236162134869287
52559,-1.625314788069413
52560,-1.6268537503532674
52561,-1.6283926991930182
52562,-1.6299316347903465
52563,-1.6314705573439103
52564,-1.6330094670493893
52565,-1.6345483640995302
52566,-1.6360872486841904
52567,-1.6376261209903815
52568,-1.6391649812023115
52569,-1.6407038295014271
52570,-1.6420914660664556
52571,-1.6434790898134448
52572,-1.6448667009346758
52573,-1.6462542996195475
52574,-1.6476418860546196
52575,-1.6490294604236553
52576,-1.6504170229076633
52577,-1.6518045736849392
52578,-1.6531921129311054
52579,-1.654579640819152
52580,-1.6557907575194757
52581,-1.6570018617299196
52582,-1.658212953637828
52583,-1.659424033427737
52584,-1.6606351012814167
52585,-1.661846157377912
52586,-1.6630572018935843
52587,-1.6642682350021514
52588,-1.6654792568747268
52589,-1.666690267679859
52590,-1.6678424675835704
52591,-1.668994656259394
52592,-1.6701468338757515
52593,-1.671299000598539
52594,-1.6724511565911668
52595,-1.673603302014595
52596,-1.6747554370273712
52597,-1.675907561785666
52598,-1.6770596764433097
52599,-1.678211781151826
52600,-1.6792966760604677
52601,-1.68038156075625
52602,-1.6814664353923723
52603,-1.6825513001197372
52604,-1.6836361550869856
52605,-1.68472100044053
52606,-1.6858058363245885
52607,-1.686890662881217
52608,-1.6879754802503422
52609,-1.6890602885697932
52610,-1.6901282879753332
52611,-1.6911962784606902
52612,-1.6922642601596845
52613,-1.6933322332041305
52614,-1.6944001977238667
52615,-1.6954681538467853
52616,-1.6965361016988614
52617,-1.6976040414041815
52618,-1.6986719730849726
52619,-1.699739896861629
52620,-1.7008834128527406
52621,-1.7020269218051194
52622,-1.7031704238243903
52623,-1.704313919014595
52624,-1.7054574074782156
52625,-1.706600889316198
52626,-1.7077443646279746
52627,-1.7088878335114879
52628,-1.7100312960632118
52629,-1.7111747523781742
52630,-1.7123014025499783
52631,-1.7134280465308245
52632,-1.714554684413628
52633,-1.715681316289911
52634,-1.716807942249824
52635,-1.717934562382166
52636,-1.719061176774405
52637,-1.720187785512698
52638,-1.7213143886819098
52639,-1.722440986365634
52640,-1.7234835786462108
52641,-1.7245261649047459
52642,-1.7255687452316137
52643,-1.7266113197158346
52644,-1.7276538884450938
52645,-1.7286964515057626
52646,-1.7297390089829172
52647,-1.730781560960359
52648,-1.7318241075206326
52649,-1.7328666487450461
52650,-1.7339427847136881
52651,-1.7350189157854468
52652,-1.7360950420338341
52653,-1.73717116353126
52654,-1.7382472803490492
52655,-1.7393233925574567
52656,-1.740399500225685
52657,-1.7414756034218986
52658,-1.742551702213241
52659,-1.7436277966658489
52660,-1.7446954868448672
52661,-1.745763172744465
52662,-1.746830854428897
52663,-1.747898531961456
52664,-1.7489662054044848
52665,-1.7500338748193927
52666,-1.7511015402666676
52667,-1.7521692018058912
52668,-1.7532368594957521
52669,-1.754304513394059
52670,-1.7553973635577538
52671,-1.7564902102529254
52672,-1.757583053531676
52673,-1.7586758934453273
52674,-1.7597687300444311
52675,-1.760861563378782
52676,-1.761954393497428
52677,-1.7630472204486816
52678,-1.7641400442801312
52679,-1.7652328650386522
52680,-1.766476882770417
52681,-1.7677208987809057
52682,-1.768964913096045
52683,-1.7702089257413725
52684,-1.7714529367420428
52685,-1.7726969461228341
52686,-1.7739409539081525
52687,-1.7751849601220389
52688,-1.776428964788173
52689,-1.7776729679298804
52690,-1.7787069695701365
52691,-1.7797409679815723
52692,-1.7807749632126915
52693,-1.7818089553112701
52694,-1.7828429443243687
52695,-1.783876930298342
52696,-1.7849109132788494
52697,-1.7859448933108668
52698,-1.7869788704386953
52699,-1.7880128447059722
52700,-1.7890972161556806
52701,-1.7901815852501592
52702,-1.7912659520248213
52703,-1.7923503165145493
52704,-1.793434678753703
52705,-1.7945190387761267
52706,-1.7956033966151579
52707,-1.7966877523036338
52708,-1.7977721058738998
52709,-1.7988564573578163
52710,-1.7997644067867662
52711,-1.8006723527216617
52712,-1.8015802952149695
52713,-1.80248823431837
52714,-1.8033961700827683
52715,-1.8043041025583073
52716,-1.8052120317943776
52717,-1.8061199578396296
52718,-1.8070278807419846
52719,-1.8079358005486452
52720,-1.8089445173061065
52721,-1.809953231900167
52722,-1.8109619443633571
52723,-1.8119706547277192
52724,-1.8129793630248157
52725,-1.8139880692857357
52726,-1.8149967735411026
52727,-1.8160054758210802
52728,-1.8170141761553806
52729,-1.8180228745732705
52730,-1.8193675711035777
52731,-1.820712268574698
52732,-1.822056966972663
52733,-1.8234016662837136
52734,-1.8247463664942973
52735,-1.8260910675910647
52736,-1.827435769560866
52737,-1.8287804723907493
52738,-1.830125176067956
52739,-1.8314698805799194
52740,-1.832503785914261
52741,-1.8335376894687878
52742,-1.8345715912702827
52743,-1.835605491345127
52744,-1.8366393897193063
52745,-1.8376732864184173
52746,-1.8387071814676725
52747,-1.8397410748919067
52748,-1.8407749667155824
52749,-1.8418088569627953
52750,-1.84278394565728
52751,-1.8437590323324153
52752,-1.8447341170185687
52753,-1.8457091997456527
52754,-1.8466842805431312
52755,-1.8476593594400261
52756,-1.8486344364649252
52757,-1.849609511645987
52758,-1.8505845850109481
52759,-1.8515596565871293
52760,-1.852543126401442
52761,-1.8535265945503943
52762,-1.854510061059048
52763,-1.8554935259520895
52764,-1.8564769892538355
52765,-1.8574604509882378
52766,-1.8584439111788889
52767,-1.8594273698490282
52768,-1.8604108270215465
52769,-1.8613942827189915
52770,-1.862344136963573
52771,-1.8632939894971674
52772,-1.8642438403455177
52773,-1.8651936895339807
52774,-1.866143537087533
52775,-1.867093383030777
52776,-1.868043227387946
52777,-1.8689930701829103
52778,-1.8699429114391826
52779,-1.8708927511799225
52780,-1.871834189427943
52781,-1.8727756261357151
52782,-1.8737170613264211
52783,-1.874658495022896
52784,-1.8755999272476322
52785,-1.8765413580227857
52786,-1.8774827873701796
52787,-1.8784242153113102
52788,-1.8793656418673514
52789,-1.8803070670591602
52790,-1.8812316909072802
52791,-1.8821563132919474
52792,-1.8830809342351917
52793,-1.8840055537587126
52794,-1.8849301718838838
52795,-1.8858547886317594
52796,-1.8867794040230772
52797,-1.8877040180782647
52798,-1.888628630817443
52799,-1.8895532422604313
52800,-1.8904526524267522
52801,-1.8913520611256354
52802,-1.8922514683791674
52803,-1.8931508742091043
52804,-1.8940502786368756
52805,-1.8949496816835896
52806,-1.8958490833700383
52807,-1.8967484837167023
52808,-1.8976478827437546
52809,-1.8985472804710664
52810,-1.8994718769182102
52811,-1.9003964723144662
52812,-1.9013210666756795
52813,-1.9022456600174578
52814,-1.903170252355175
52815,-1.9040948437039744
52816,-1.9050194340787723
52817,-1.9059440234942615
52818,-1.9068686119649143
52819,-1.9077931995049866
52820,-1.9087597861285202
52821,-1.9097263721993463
52822,-1.9106929577258467
52823,-1.9116595427162775
52824,-1.912626127178771
52825,-1.9135927111213378
52826,-1.914559294551868
52827,-1.9155258774781336
52828,-1.9164924599077906
52829,-1.9174590418483797
52830,-1.9184088233073284
52831,-1.9193586041519535
52832,-1.9203083843915585
52833,-1.9212581640353077
52834,-1.9222079430922279
52835,-1.9231577215712108
52836,-1.9241074994810146
52837,-1.925057276830266
52838,-1.926007053627463
52839,-1.9269568298809756
52840,-1.9278982055990488
52841,-1.9288395807198038
52842,-1.9297809552522884
52843,-1.9307223292054152
52844,-1.9316637025879626
52845,-1.932605075408578
52846,-1.9335464476757787
52847,-1.9344878193979544
52848,-1.9354291905833694
52849,-1.9363705612401638
52850,-1.9372951313763558
52851,-1.9382197008598434
52852,-1.939144269700503
52853,-1.940068837908063
52854,-1.940993405492106
52855,-1.9419179724620712
52856,-1.9428425388272559
52857,-1.9437671045968183
52858,-1.9446916697797794
52859,-1.9456162343850245
52860,-1.946532398421306
52861,-1.9474485618272455
52862,-1.948364724612383
52863,-1.9492808867861162
52864,-1.9501970483577016
52865,-1.951113209336257
52866,-1.9520293697307638
52867,-1.9529455295500682
52868,-1.953861688802884
52869,-1.9547778474977946
52870,-1.955685605643255
52871,-1.9565933631775927
52872,-1.9575011201100592
52873,-1.9584088764497674
52874,-1.9593166322056934
52875,-1.960224387386679
52876,-1.9611321420014332
52877,-1.9620398960585348
52878,-1.9629476495664337
52879,-1.9638554025334531
52880,-1.9647127549677916
52881,-1.9655701064575248
52882,-1.9664274570168983
52883,-1.9672848066599438
52884,-1.9681421554004828
52885,-1.9689995032521295
52886,-1.9698568502282943
52887,-1.9707141963421864
52888,-1.971571541606817
52889,-1.9724288860350019
52890,-1.9733450296393655
52891,-1.9742611729223427
52892,-1.9751773158888426
52893,-1.9760934585437007
52894,-1.9770096008916802
52895,-1.9779257429374728
52896,-1.9788418846856999
52897,-1.9797580261409136
52898,-1.9806741673075978
52899,-1.9815903081901693
52900,-1.9824644487929786
52901,-1.9833385887703108
52902,-1.9842127281316293
52903,-1.9850868668862556
52904,-1.9859610050433711
52905,-1.9868351426120203
52906,-1.9877092796011115
52907,-1.9885834160194198
52908,-1.9894575518755886
52909,-1.9903316871781316
52910,-1.9911890219354353
52911,-1.9920463560157602
52912,-1.99290368942934
52913,-1.9937610221862547
52914,-1.9946183542964337
52915,-1.9954756857696572
52916,-1.9963330166155588
52917,-1.997190346843628
52918,-1.9980476764632118
52919,-1.9989050054835171
52920,-1.9997791339136128
52921,-2.000653261902432
52922,-1.9542773894566767
52923,-1.9079003790829485
52924,-1.8615222478341502
52925,-1.8151430125075614
52926,-1.7687626896486703
52927,-1.7223812955549485
52928,-1.6759988462795676
52929,-1.629615357635063
52930,-1.5831888451969391
52931,-1.5367613239572244
52932,-1.4903328090332117
52933,-1.4439033153155862
52934,-1.3974728574718212
52935,-1.3510414499495245
52936,-1.3046091069797343
52937,-1.2581758425801655
52938,-1.211741670558407
52939,-1.1653066045150724
52940,-1.1188202578469015
52941,-1.0723330433298173
52942,-1.025844973968226
52943,-0.9793560625715985
52944,-0.9328663217573908
52945,-0.8863757639539238
52946,-0.8398844014032174
52947,-0.7933922461637837
52948,-0.7468993101133775
52949,-0.7004056049517061
52950,-0.6539951422030981
52951,-0.6075839339191322
52952,-0.5611719912707426
52953,-0.5147593252614107
52954,-0.4683459467296758
52955,-0.42193186635160757
52956,-0.3755170946432412
52957,-0.3291016419629764
52958,-0.2826855185139405
52959,-0.23626873434631585
52960,-0.18983449935963242
52961,-0.14339962316502625
52962,-0.09696411536956066
52963,-0.05052798543628907
52964,-0.004091242686413636
52965,0.04234610369858837
52966,0.08878404467487007
52967,0.13522257133415191
52968,0.18166167490168955
52969,0.22810134673427201
52970,0.2746171783182503
52971,0.32113356189759484
52972,0.3676504892025467
52973,0.4141679520873107
52974,0.46068594252819717
52975,0.5072044526217916
52976,0.5537234745831515
52977,0.6002430007440311
52978,0.6467630235511316
52979,0.6932835355643778
52980,0.7397709294552218
52981,0.7862587977249704
52982,0.8327471332673326
52983,0.8792359290825407
52984,0.9257251782757535
52985,0.9722148740554837
52986,1.018705009732048
52987,1.0651955787160423
52988,1.111686574516837
52989,1.1581779907410972
52990,1.2046866210913245
52991,1.2511956595044198
52992,1.2977050998681714
52993,1.34421493616199
52994,1.3907251624555346
52995,1.4372357729073604
52996,1.483746761763586
52997,1.5302581233565804
52998,1.5767698521036704
52999,1.6232819425058673
53000,1.6697439891466124
53001,1.7162063862705408
53002,1.762669128628556
53003,1.8091322110502452
53004,1.8555956284427002
53005,1.9020593757893556
53006,1.948523448148844
53007,1.9949878406538697
53008,2.0414525485100974
53009,2.040667566995059
53010,2.0399909539570764
53011,2.0393135227706
53012,2.0386352856996077
53013,2.037956254824241
53014,2.03727644204356
53015,2.0365958590782567
53016,2.035914517473331
53017,2.0352324286007226
53018,2.034549603661906
53019,2.0338660536904456
53020,2.0331481895545123
53021,2.032429621679363
53022,2.0317103606139773
53023,2.0309904167492046
53024,2.030269800320136
53025,2.0295485214084383
53026,2.0288265899446536
53027,2.028104015710466
53028,2.027380808340932
53029,2.0266569773266774
53030,2.0259325320160646
53031,2.0252074816173233
53032,2.0244818352006524
53033,2.0237556017002882
53034,2.023028789916543
53035,2.0223014085178113
53036,2.0215734660425495
53037,2.020844970901222
53038,2.0201159313782204
53039,2.019386355633753
53040,2.018639451705707
53041,2.017892027371481
53042,2.0171440904318887
53043,2.01639564857081
53044,2.0156467093569437
53045,2.0148972802455325
53046,2.0141473685800664
53047,2.013396981593955
53048,2.0126461264121804
53049,2.01189481005292
53050,2.01121023942915
53051,2.01052522191022
53052,2.009839764195019
53053,2.009153872882022
53054,2.0084675544707906
53055,2.007780815363459
53056,2.0070936618661928
53057,2.006406100190629
53058,2.005718136455291
53059,2.0050297766869867
53060,2.004366226822181
53061,2.003702292918352
53062,2.0030379807321776
53063,2.0023732959340443
53064,2.001708244109339
53065,2.001042830759723
53066,2.0003770613043885
53067,1.9997109410812939
53068,1.9990444753483811
53069,1.998377669284776
53070,1.9976685279919686
53071,1.9969590561449782
53072,1.996249258698741
53073,1.995539140533919
53074,1.9948287064580124
53075,1.9941179612064577
53076,1.9934069094437066
53077,1.992695555764291
53078,1.9919839046938703
53079,1.991271960690265
53080,1.990450528144472
53081,1.9896288104716677
53082,1.9888068119458238
53083,1.9879845367768452
53084,1.9871619891115302
53085,1.9863391730345168
53086,1.985516092569214
53087,1.9846927516787198
53088,1.983869154266726
53089,1.983045304178407
53090,1.982271605201299
53091,1.9814976614861621
53092,1.9807234767015425
53093,1.979949054460994
53094,1.9791743983239036
53095,1.9783995117963031
53096,1.9776243983316688
53097,1.9768490613317093
53098,1.9760735041471418
53099,1.9752977300784558
53100,1.9746057423766668
53101,1.9739135449440572
53102,1.9732211409244231
53103,1.9725285334144347
53104,1.971835725464343
53105,1.9711427200786762
53106,1.970449520216924
53107,1.9697561287942138
53108,1.969062548681975
53109,1.9683687827085943
53110,1.9676664336600607
53111,1.9669639042106015
53112,1.9662611970643564
53113,1.9655583148849298
53114,1.964855260295999
53115,1.964152035881912
53116,1.9634486441882777
53117,1.9627450877225463
53118,1.962041368954581
53119,1.961337490317222
53120,1.9606838542068414
53121,1.9600300634038892
53122,1.9593761202271416
53123,1.9587220269606163
53124,1.9580677858540938
53125,1.9574133991236304
53126,1.9567588689520634
53127,1.9561041974895095
53128,1.9554493868538552
53129,1.9547944391312397
53130,1.9540805563765313
53131,1.9533665401237954
53132,1.9526523923740962
53133,1.9519381150985016
53134,1.9512237102385332
53135,1.9505091797066096
53136,1.9497945253864821
53137,1.9490797491336642
53138,1.9483648527758555
53139,1.9476498381133582
53140,1.9469011069194881
53141,1.9461522606609791
53142,1.9454033010625753
53143,1.9446542298231668
53144,1.9439050486161775
53145,1.9431557590899464
53146,1.9424063628681039
53147,1.9416568615499423
53148,1.9409072567107808
53149,1.9401575499023238
53150,1.9394917426530163
53151,1.9388258371683917
53152,1.9381598349209308
53153,1.937493737361042
53154,1.9368275459173918
53155,1.9361612619972313
53156,1.9354948869867168
53157,1.934828422251226
53158,1.9341618691356697
53159,1.9334952289647984
53160,1.9328453030435049
53161,1.9321952927971209
53162,1.931545199489615
53163,1.930895024366008
53164,1.9302447686526583
53165,1.9295944335575412
53166,1.9289440202705246
53167,1.9282935299636397
53168,1.9276429637913493
53169,1.926992322890811
53170,1.926308008382136
53171,1.9256236210886453
53172,1.9249391621013148
53173,1.9242546324947667
53174,1.9235700333275147
53175,1.9228853656422054
53176,1.9222006304658557
53177,1.921515828810088
53178,1.9208309616713604
53179,1.9201460300311939
53180,1.9194022348563966
53181,1.9186583766092842
53182,1.9179144562352362
53183,1.917170474665461
53184,1.9164264328172083
53185,1.9156823315939777
53186,1.9149381718857261
53187,1.9141939545690694
53188,1.9134496805074832
53189,1.9127053505514997
53190,1.9120113655389013
53191,1.9113173267149122
53192,1.9106232348860959
53193,1.909929090846925
53194,1.9092348953799638
53195,1.9085406492560453
53196,1.9078463532344478
53197,1.9071520080630682
53198,1.906457614478592
53199,1.9057631732066624
53200,1.905043484962045
53201,1.9043237502387906
53202,1.9036039697335423
53203,1.9028841441325
53204,1.9021642741115776
53205,1.9014443603365574
53206,1.9007244034632411
53207,1.9000044041376003
53208,1.8992843629959233
53209,1.8985642806649605
53210,1.8979365577620673
53211,1.8973087956653447
53212,1.8966809949622456
53213,1.896053156231417
53214,1.8954252800428315
53215,1.8947973669579183
53216,1.8941694175296906
53217,1.8935414323028716
53218,1.8929134118140196
53219,1.8922853565916498
53220,1.8915816671563543
53221,1.8908779433909224
53222,1.8901741858098926
53223,1.8894703949200902
53224,1.8887665712207433
53225,1.8880627152035967
53226,1.8873588273530237
53227,1.8866549081461372
53228,1.8859509580528977
53229,1.8852469775362213
53230,1.8845849670520851
53231,1.8839229273996307
53232,1.8832608590160254
53233,1.8825987623318825
53234,1.8819366377713609
53235,1.8812744857522614
53236,1.880612306686122
53237,1.8799501009783115
53238,1.8792878690281223
53239,1.8786256112288613
53240,1.87795492796794
53241,1.8772842195569626
53242,1.8766134863728612
53243,1.875942728786918
53244,1.8752719471648491
53245,1.8746011418668895
53246,1.8739303132478735
53247,1.8732594616573166
53248,1.8725885874394952
53249,1.871917690933525
53250,1.8711795724734381
53251,1.8704414318282598
53252,1.8697032693304707
53253,1.8689650853075674
53254,1.868226880082138
53255,1.8674886539719342
53256,1.866750407289945
53257,1.8660121403444676
53258,1.865273853439178
53259,1.8645355468732
53260,1.8638728209411732
53261,1.863210076563321
53262,1.8625473140160802
53263,1.8618845335717435
53264,1.8612217354985223
53265,1.860558920060607
53266,1.8598960875182282
53267,1.8592332381277157
53268,1.8585703721415565
53269,1.857907489808453
53270,1.8571941913733798
53271,1.856480876657639
53272,1.8557675459052068
53273,1.8550541993564014
53274,1.8543408372479393
53275,1.8536274598129887
53276,1.852914067281222
53277,1.8522006598788694
53278,1.8514872378287692
53279,1.8507738013504202
53280,1.8501359506600306
53281,1.8494980866005672
53282,1.8488602093723687
53283,1.848222319172771
53284,1.847584416196151
53285,1.846946500633973
53286,1.8463085726748303
53287,1.8456706325044898
53288,1.8450326803059336
53289,1.8443947162594008
53290,1.8437483405424289
53291,1.8431019532598938
53292,1.8424555545850987
53293,1.841809144688749
53294,1.8411627237389911
53295,1.840516291901451
53296,1.839869849339272
53297,1.8392233962131517
53298,1.8385769326813788
53299,1.8379304588998695
53300,1.8373511750222027
53301,1.8367718817596552
53302,1.8361925792528484
53303,1.8356132676402959
53304,1.8350339470584347
53305,1.834454617641657
53306,1.83387527952234
53307,1.8332959328308773
53308,1.832716577695707
53309,1.8321372142433425
53310,1.8314822425984008
53311,1.8308272622536303
53312,1.8301722733393762
53313,1.8295172759840295
53314,1.8288622703140567
53315,1.8282072564540284
53316,1.8275522345266482
53317,1.8268972046527803
53318,1.8262421669514768
53319,1.8255871215400055
53320,1.8248900685338763
53321,1.8241930076968678
53322,1.823495939146295
53323,1.8227988629977145
53324,1.822101779364951
53325,1.8214046883601225
53326,1.8207075900936665
53327,1.820010484674365
53328,1.8193133722093697
53329,1.8186162528042258
53330,1.8179359265628963
53331,1.817255593727786
53332,1.8165752543976674
53333,1.815894908669833
53334,1.8152145566401163
53335,1.8145341984029146
53336,1.81385383405121
53337,1.8131734636765908
53338,1.8124930873692726
53339,1.8118127052181185
