,0
1224,-1.965547424455113
1225,-1.9676278611559237
1226,-1.9697083568351441
1227,-1.9717889106088957
1228,-1.9738695216065496
1229,-1.9759501889705275
1230,-1.9788541118561065
1231,-1.9817580962912258
1232,-1.984662141353548
1233,-1.9875662461345618
1234,-1.9904704097393744
1235,-1.9933746312865075
1236,-1.996278909907696
1237,-1.9991832447476905
1238,-2.0020876349640613
1239,-1.9577420797270069
1240,-1.9594526407191648
1241,-1.9611632617418244
1242,-1.9628739418952996
1243,-1.9645846802933906
1244,-1.9662954760631817
1245,-1.968006328344842
1246,-1.9697172362914297
1247,-1.9714281990686988
1248,-1.9731392158549084
1249,-1.9748502858406354
1250,-1.9757214082285903
1251,-1.9765925752334348
1252,-1.9774637861864488
1253,-1.9783350404289364
1254,-1.9792063373120754
1255,-1.9800776761967698
1256,-1.9809490564535033
1257,-1.9818204774621961
1258,-1.9826919386120636
1259,-1.9835634393014765
1260,-1.9847205789378244
1261,-1.9858777593173798
1262,-1.9870349798295175
1263,-1.988192239872766
1264,-1.9893495388546698
1265,-1.9905068761916542
1266,-1.991664251308892
1267,-1.9928216636401732
1268,-1.9939791126277748
1269,-1.9951365977223345
1270,-1.9962353183827246
1271,-1.997334073585929
1272,-1.998432862814261
1273,-1.9995316855577936
1274,-2.0006305413142442
1275,-1.954479429588859
1276,-1.9555772123943
1277,-1.9566750437969354
1278,-1.957772923068403
1279,-1.9588708494912586
1280,-1.959893222358813
1281,-1.96091564034497
1282,-1.9619381027735037
1283,-1.9629606089783254
1284,-1.9639831583033305
1285,-1.9650057501022498
1286,-1.9660283837385015
1287,-1.9670510585850465
1288,-1.9680737740242447
1289,-1.9690965294477143
1290,-1.9703797242561938
1291,-1.9716629600294038
1292,-1.9729462361534114
1293,-1.9742295520234863
1294,-1.9755129070439634
1295,-1.9767963006281066
1296,-1.9780797321979748
1297,-1.9793632011842903
1298,-1.980646707026309
1299,-1.981930249171692
1300,-1.9828610270763802
1301,-1.9837918372644703
1302,-1.9847226792521269
1303,-1.9856535525627677
1304,-1.9865844567269542
1305,-1.987515391282285
1306,-1.9884463557732897
1307,-1.9893773497513259
1308,-1.990308372774476
1309,-1.9912394244074467
1310,-1.9921453042214703
1311,-1.9930512115842056
1312,-1.993957146082788
1313,-1.9948631073105418
1314,-1.9957690948668874
1315,-1.9966751083572496
1316,-1.997581147392968
1317,-1.9984872115912087
1318,-1.9993933005748759
1319,-2.0002994139725265
1320,-1.9539219514182855
1321,-1.9547933747717627
1322,-1.9556648382285635
1323,-1.9565363411876262
1324,-1.957407883056899
1325,-1.958279463253205
1326,-1.9591510812021091
1327,-1.9600227363377871
1328,-1.9608944281028964
1329,-1.961766155948449
1330,-1.9625035193336862
1331,-1.9632409166059552
1332,-1.9639783472573633
1333,-1.9647158107876308
1334,-1.9654533067039774
1335,-1.9661908345210097
1336,-1.96692839376061
1337,-1.9676659839518276
1338,-1.9684036046307718
1339,-1.9691412553405052
1340,-1.96997133563094
1341,-1.9708014458287355
1342,-1.971631585485663
1343,-1.9724617541602134
1344,-1.9732919514174954
1345,-1.9741221768291368
1346,-1.974952429973187
1347,-1.9757827104340202
1348,-1.9766130178022407
1349,-1.97744335167459
1350,-1.978231711653854
1351,-1.979020096998773
1352,-1.979808507329195
1353,-1.9805969422706662
1354,-1.9813854014543455
1355,-1.982173884516921
1356,-1.9829623911005272
1357,-1.9837509208526625
1358,-1.9845394734261095
1359,-1.9853280484788556
1360,-1.9860914456740149
1361,-1.9868548644697515
1362,-1.9876183045423492
1363,-1.988381765572944
1364,-1.9891452472474522
1365,-1.9899087492564977
1366,-1.9906722712953422
1367,-1.9914358130638152
1368,-1.992199374266246
1369,-1.992962954611396
1370,-1.9938357538123923
1371,-1.9947085724966618
1372,-1.9955814103722376
1373,-1.9964542671515295
1374,-1.997327142551258
1375,-1.99820003629239
1376,-1.999072948100075
1377,-1.999945877703583
1378,-2.0008188248362413
1379,-1.954441789235376
1380,-1.9553388331422497
1381,-1.9562359110584033
1382,-1.9571330224741277
1383,-1.9580301668873539
1384,-1.9589273438035393
1385,-1.959824552735554
1386,-1.9607217932035705
1387,-1.961619064734954
1388,-1.9625163668641543
1389,-1.9634136991325997
1390,-1.9643446610885926
1391,-1.9652756525672066
1392,-1.9662066731259906
1393,-1.967137722329126
1394,-1.968068799747327
1395,-1.968999904957743
1396,-1.9699310375438617
1397,-1.9708621970954145
1398,-1.9717933832082826
1399,-1.972724595484405
1400,-1.973529833531688
1401,-1.9743350959139145
1402,-1.9751403822663844
1403,-1.9759456922298644
1404,-1.9767510254505058
1405,-1.9775563815797643
1406,-1.9783617602743204
1407,-1.9791671611960007
1408,-1.9799725840117013
1409,-1.9807780283933112
1410,-1.9818018940176378
1411,-1.9828257823863336
1412,-1.9838496931585627
1413,-1.9848736259985988
1414,-1.9858975805757477
1415,-1.9869215565642726
1416,-1.9879455536433193
1417,-1.9889695714968432
1418,-1.9899936098135373
1419,-1.991017668286761
1420,-1.9919493466144707
1421,-1.9928810437291495
1422,-1.9938127593492743
1423,-1.9947444931975415
1424,-1.9956762450008045
1425,-1.9966080144900111
1426,-1.9975398014001422
1427,-1.998471605470151
1428,-1.9994034264429044
1429,-2.0003352640651233
1430,-1.9539247180873256
1431,-1.9547630499937687
1432,-1.9556014141003266
1433,-1.9564398099244036
1434,-1.9572782369906376
1435,-1.9581166948307929
1436,-1.958955182983652
1437,-1.9597937009949116
1438,-1.9606322484170777
1439,-1.961470824809365
1440,-1.9623262297375952
1441,-1.9631816629140983
1442,-1.9640371239155183
1443,-1.9648926123248451
1444,-1.9657481277313198
1445,-1.9666036697303408
1446,-1.9674592379233713
1447,-1.9683148319178485
1448,-1.9691704513270945
1449,-1.9700260957702274
1450,-1.9708481648720746
1451,-1.9716702579830878
1452,-1.9724923747434517
1453,-1.9733145147987448
1454,-1.9741366777998581
1455,-1.9749588634029163
1456,-1.9757810712691983
1457,-1.9766033010650608
1458,-1.9774255524618614
1459,-1.9782478251358842
1460,-1.979095318768266
1461,-1.9799428332549232
1462,-1.9807903682833348
1463,-1.981637923545665
1464,-1.9824854987386917
1465,-1.9833330935637388
1466,-1.984180707726607
1467,-1.9850283409375071
1468,-1.985875992910994
1469,-1.9867236633659011
1470,-1.9876133520252768
1471,-1.9885030589663208
1472,-1.98939278391508
1473,-1.9902825266017075
1474,-1.9911722867604018
1475,-1.9920620641293456
1476,-1.992951858450646
1477,-1.9938416694702765
1478,-1.9947314969380179
1479,-1.995621340607402
1480,-1.996578400235655
1481,-1.9975354761436428
1482,-1.9984925680874275
1483,-1.9994496758267284
1484,-2.0004067991248666
1485,-1.9541139377487107
1486,-1.955069953968624
1487,-1.9560260021048121
1488,-1.9569820816789458
1489,-1.9579381922198658
1490,-1.9588691332634756
1491,-1.9598001041426354
1492,-1.9607311044102036
1493,-1.961662133625741
1494,-1.9625931913554104
1495,-1.9635242771718784
1496,-1.9644553906542168
1497,-1.9653865313878074
1498,-1.966317698964247
1499,-1.9672488929812546
1500,-1.968238913042579
1501,-1.969228959247909
1502,-1.9702190312054453
1503,-1.9712091285292608
1504,-1.9721992508392143
1505,-1.9731893977608626
1506,-1.9741795689253752
1507,-1.9751697639694505
1508,-1.9761599825352332
1509,-1.977150224270232
1510,-1.9780144888272388
1511,-1.9788787748142513
1512,-1.9797430819101198
1513,-1.9806074097985091
1514,-1.9814717581678258
1515,-1.9823361267111472
1516,-1.9832005151261514
1517,-1.9840649231150482
1518,-1.9849293503845116
1519,-1.9857937966456123
1520,-1.986666661613752
1521,-1.9875395450785986
1522,-1.9884124467629738
1523,-1.9892853663938541
1524,-1.990158303702309
1525,-1.9910312584234384
1526,-1.9919042302963141
1527,-1.9927772190639186
1528,-1.993650224473087
1529,-1.9945232462744495
1530,-1.9953626842223748
1531,-1.996202137794913
1532,-1.997041606757935
1533,-1.9978810908808216
1534,-1.9987205899364102
1535,-1.9995601037009438
1536,-2.000399631954019
1537,-1.9539891744785367
1538,-1.9548275935606518
1539,-1.9556660435361248
1540,-1.9565801239419482
1541,-1.957494234952055
1542,-1.9584083761077782
1543,-1.9593225469573265
1544,-1.960236747055681
1545,-1.9611509759644934
1546,-1.9620652332519863
1547,-1.962979518492855
1548,-1.9638938312681693
1549,-1.9648081711652798
1550,-1.9657645377777222
1551,-1.9667209310551248
1552,-1.9676773505978755
1553,-1.9686337960123526
1554,-1.9695902669108343
1555,-1.970546762911411
1556,-1.9715032836378983
1557,-1.9724598287197501
1558,-1.9734163977919754
1559,-1.974372990495054
1560,-1.9751616064748552
1561,-1.9759502439825565
1562,-1.9767389026955333
1563,-1.9775275822959977
1564,-1.978316282470925
1565,-1.979105002911983
1566,-1.979893743315461
1567,-1.9806825033822015
1568,-1.981471282817531
1569,-1.982260081331193
1570,-1.9831328986372825
1571,-1.9840057351541796
1572,-1.9848785905940016
1573,-1.9857514646731813
1574,-1.986624357112402
1575,-1.987497267636534
1576,-1.9883701959745717
1577,-1.9892431418595717
1578,-1.9901161050285927
1579,-1.9909890852226344
1580,-1.991736082186579
1581,-1.992483094619133
1582,-1.9932301222884965
1583,-1.9939771649663447
1584,-1.9947242224277748
1585,-1.9954712944512558
1586,-1.9962183808185774
1587,-1.9969654813148
1588,-1.9977125957282058
1589,-1.9984597238502513
1590,-1.9992404654755187
1591,-2.000021220681669
1592,-1.9535519892652036
1593,-1.954331633525673
1594,-1.9551113078120332
1595,-1.955891011674274
1596,-1.956670744669131
1597,-1.957450506359984
1598,-1.9582302963167584
1599,-1.9590101141158258
1600,-1.959848759339908
1601,-1.9606874320679823
1602,-1.9615261318878476
1603,-1.9623648583934818
1604,-1.9632036111849493
1605,-1.9640423898683093
1606,-1.964881194055526
1607,-1.9657200233643806
1608,-1.9665588774183835
1609,-1.9673977558466889
1610,-1.96819465828401
1611,-1.9689915840205354
1612,-1.9697885327070899
1613,-1.970585503999732
1614,-1.9713824975596763
1615,-1.9721795130532156
1616,-1.972976550151645
1617,-1.9737736085311868
1618,-1.974570687872917
1619,-1.975367787862692
1620,-1.9761901081910773
1621,-1.9770124487632768
1622,-1.977834809275918
1623,-1.9786571894301759
1624,-1.979479588931705
1625,-1.9803020074905717
1626,-1.981124444821189
1627,-1.9819469006422508
1628,-1.9827693746766673
1629,-1.9835918666515024
1630,-1.984456376297912
1631,-1.9853209037010808
1632,-1.986185448594922
1633,-1.9870500107173366
1634,-1.9879145898101547
1635,-1.9887791856190764
1636,-1.989643797893614
1637,-1.9905084263870338
1638,-1.991373070856302
1639,-1.9922377310620265
1640,-1.9930100067684047
1641,-1.993782296973168
1642,-1.994554601459063
1643,-1.9953269200120924
1644,-1.9960992524214676
1645,-1.9968715984795589
1646,-1.9976439579818492
1647,-1.9984163307268874
1648,-1.9991887165162419
1649,-1.9999611151544556
1650,-2.0008007264490013
1651,-1.9543903507702376
1652,-1.955228850422979
1653,-1.9560673797613646
1654,-1.9569059383404908
1655,-1.9577445257221227
1656,-1.9585831414745944
1657,-1.9594217851727112
1658,-1.9602604563976513
1659,-1.961099154736872
1660,-1.9618958797840136
1661,-1.9626926307888086
1662,-1.9634894073622313
1663,-1.9642862091210878
1664,-1.9650830356879279
1665,-1.9658798866909597
1666,-1.9666767617639642
1667,-1.9674736605462124
1668,-1.9682705826823825
1669,-1.9690675278224787
1670,-1.9698812956217517
1671,-1.9706950858806205
1672,-1.9715088982624969
1673,-1.9723227324358386
1674,-1.9731365880740726
1675,-1.9739504648555217
1676,-1.9747643624633306
1677,-1.9755782805853936
1678,-1.9763922189142833
1679,-1.9772061771471807
1680,-1.9780537549858064
1681,-1.9789013524163517
1682,-1.9797489691452184
1683,-1.9805966048832095
1684,-1.981444259345463
1685,-1.9822919322513872
1686,-1.983139623324596
1687,-1.9839873322928463
1688,-1.9848350588879766
1689,-1.9856828028458446
1690,-1.986580963906268
1691,-1.9874791422329636
1692,-1.9883773375672003
1693,-1.9892755496541246
1694,-1.9901737782427038
1695,-1.9910720230856678
1696,-1.991970283939453
1697,-1.9928685605641474
1698,-1.9937668527234345
1699,-1.9946651601845407
1700,-1.9954962827181815
1701,-1.9963274195385095
1702,-1.9971585704314503
1703,-1.9979897351861389
1704,-1.9988209135948705
1705,-1.999652105453054
1706,-2.0004833105591655
1707,-1.9540645287147018
1708,-1.9548946222241348
1709,-1.9557247454412678
1710,-1.9565212979208657
1711,-1.9573178789443668
1712,-1.9581144880839778
1713,-1.9589111249183178
1714,-1.9597077890323225
1715,-1.9605044800171494
1716,-1.9613011974700845
1717,-1.9620979409944506
1718,-1.9628947101995164
1719,-1.9636915047004082
1720,-1.964479924118021
1721,-1.9652683680089331
1722,-1.9660568360063684
1723,-1.966845327749049
1724,-1.9676338428811124
1725,-1.9684223810520307
1726,-1.9692109419165305
1727,-1.9699995251345135
1728,-1.97078813037098
1729,-1.971576757295952
1730,-1.9723150055843972
1731,-1.9730532744961564
1732,-1.9737915637221597
1733,-1.9745298729579706
1734,-1.9752682019037158
1735,-1.9760065502640174
1736,-1.9767449177479248
1737,-1.977483304068849
1738,-1.9782217089444971
1739,-1.9789601320968075
1740,-1.9797405732518871
1741,-1.980521032489948
1742,-1.9813015095400046
1743,-1.9820820041351328
1744,-1.9828625160124103
1745,-1.9836430449128555
1746,-1.9844235905813694
1747,-1.9852041527666766
1748,-1.9859847312212684
1749,-1.9867653257013462
1750,-1.9875375359667662
1751,-1.988309761710984
1752,-1.9890820027020497
1753,-1.9898542587114902
1754,-1.9906265295142576
1755,-1.9913988148886768
1756,-1.992171114616396
1757,-1.9929434284823369
1758,-1.9937157562746441
1759,-1.994488097784639
1760,-1.9953360528067707
1761,-1.9961840217685696
1762,-1.9970320044611647
1763,-1.9978800006788162
1764,-1.9987280102188683
1765,-1.999576032881703
1766,-2.0004240684706946
1767,-1.9540221167921648
1768,-1.9548690401553386
1769,-1.9557159929187007
1770,-1.9565629746416269
1771,-1.9574099848900979
1772,-1.9582570232366006
1773,-1.9591040892600302
1774,-1.9599511825455944
1775,-1.9607983026847184
1776,-1.961645449274952
1777,-1.962492621919878
1778,-1.9633398202290209
1779,-1.964187043817759
1780,-1.965009092307236
1781,-1.9658311651142744
1782,-1.9666532618744361
1783,-1.967475382228746
1784,-1.9682975258236104
1785,-1.9691196923107352
1786,-1.9699418813470477
1787,-1.970764092594618
1788,-1.9715863257205812
1789,-1.9724085803970628
1790,-1.9732476563011025
1791,-1.9740867532545816
1792,-1.9749258709420527
1793,-1.9757650090527974
1794,-1.9766041672807546
1795,-1.977443345324451
1796,-1.978282542886933
1797,-1.9791217596756978
1798,-1.9799609954026272
1799,-1.980800249783922
1800,-1.9818495225400374
1801,-1.9828988151456186
1802,-1.9839481273032271
1803,-1.984997458719883
1804,-1.986046809106998
1805,-1.98709617818031
1806,-1.9881455656598177
1807,-1.9891949712697172
1808,-1.9902443947383388
1809,-1.9912938357980852
1810,-1.9924692941853706
1811,-1.99364477069056
1812,-1.9948202650421836
1813,-1.9959957769728407
1814,-1.9971713062191394
1815,-1.9983468525216357
1816,-1.9995224156247746
1817,-2.0006979952768322
1818,-1.9546235912298577
1819,-1.955798065739617
1820,-1.9573673731119374
1821,-1.9589367161443265
1822,-1.9605060943023969
1823,-1.9620755070597715
1824,-1.9636449538979637
1825,-1.965214434306259
1826,-1.9667839477815983
1827,-1.9683534938284637
1828,-1.969923071958765
1829,-1.9714926816917286
1830,-1.9727515225537873
1831,-1.974010391488473
1832,-1.9752692880751028
1833,-1.9765282118993002
1834,-1.9777871625528998
1835,-1.9790461396338546
1836,-1.9803051427461447
1837,-1.9815641714996861
1838,-1.9828232255102425
1839,-1.984082304399337
1840,-1.9855934077941664
1841,-1.9871045374275154
1842,-1.9886156929062198
1843,-1.990126873843009
1844,-1.991638079856417
1845,-1.993149310570697
1846,-1.9946605656157337
1847,-1.9961718446269603
1848,-1.9976831472452745
1849,-1.9991944731169575
1850,-2.0007310218935923
1851,-1.9550175934419847
1852,-1.9565530499209398
1853,-1.9580885455407773
1854,-1.9596240797149287
1855,-1.9611596518656185
1856,-1.9626952614237316
1857,-1.9642309078286848
1858,-1.9657665905282973
1859,-1.9673023089786656
1860,-1.9703164626440395
1861,-1.9733306633166996
1862,-1.976344910292308
1863,-1.9793592028770852
1864,-1.9823735403876512
1865,-1.9853879221508697
1866,-1.988402347503695
1867,-1.99141681579302
1868,-1.9944313263755284
1869,-1.9974458786175466
1870,-1.9996540718949003
1871,-2.001862298872771
1872,-1.9568205590462087
1873,-1.959027714417833
1874,-1.9612349190441185
1875,-1.9634421721869588
1876,-1.9656494731193115
1877,-1.9678568211250325
1878,-1.9700642154987127
1879,-1.972271655545517
1880,-1.9748403405810262
1881,-1.9774090729410803
1882,-1.9799778519165412
1883,-1.9825466768089008
1884,-1.9851155469301218
1885,-1.9876844616024802
1886,-1.9902534201584117
