,0
3293,-0.05273697212985803
3294,-0.05430835469483881
3295,-0.055879741622444225
3296,-0.05745113284743567
3297,-0.05902252830555247
3298,-0.06059392793349721
3299,-0.06216533166892131
3300,-0.0648623394504108
3301,-0.06755936059747229
3302,-0.07025639491002557
3303,-0.0729534421909896
3304,-0.07565050224623764
3305,-0.07834757488455284
3306,-0.08104465991758475
3307,-0.08374175715980627
3308,-0.08643886642847136
3309,-0.08913598754357334
3310,-0.09128712032780381
3311,-0.09343826005651228
3312,-0.09558940662581611
3313,-0.0977405599333899
3314,-0.0998917198784421
3315,-0.10204288636169202
3316,-0.10419405928534721
3317,-0.10634523855308109
3318,-0.10849642407001105
3319,-0.11064761574267674
3320,-0.11213521347901882
3321,-0.1136228116583579
3322,-0.1151104102742022
3323,-0.11659800932015728
3324,-0.11808560878992454
3325,-0.11957320867729979
3326,-0.12106080897617183
3327,-0.12254840968052111
3328,-0.12403601078441827
3329,-0.12552361228202286
3330,-0.12703641416758196
3331,-0.1285492166454289
3332,-0.13006201970683656
3333,-0.13157482334320864
3334,-0.1330876275460777
3335,-0.13460043230710322
3336,-0.13611323761806976
3337,-0.13762604347088495
3338,-0.13913884985757777
3339,-0.14065165677029665
3340,-0.14220646420130775
3341,-0.14376127249299317
3342,-0.14531608163260687
3343,-0.1468708916075939
3344,-0.14842570240558747
3345,-0.1499805140144062
3346,-0.1515353264220513
3347,-0.15309013961670387
3348,-0.15464495358672212
3349,-0.1561997683206388
3350,-0.15782178380715858
3351,-0.1594438005951554
3352,-0.1610658186652823
3353,-0.16268783799848238
3354,-0.16430985857598437
3355,-0.1659318803792984
3356,-0.16755390339021176
3357,-0.1691759275907847
3358,-0.17079795296334643
3359,-0.17241997949049107
3360,-0.1739160071550736
3361,-0.17541203489020604
3362,-0.17690806269498047
3363,-0.1784040905685025
3364,-0.17990011850989127
3365,-0.181396146518279
3366,-0.18289217459281104
3367,-0.18438820273264545
3368,-0.18588423093695294
3369,-0.18738025920491672
3370,-0.18907788753573213
3371,-0.19077551760860664
3372,-0.19247314939759655
3373,-0.19417078287714704
3374,-0.19586841802208638
3375,-0.19756605480762016
3376,-0.19926369320932563
3377,-0.20096133320314616
3378,-0.2026589747653857
3379,-0.20435661787270337
3380,-0.20780986250210826
3381,-0.21126312326095403
3382,-0.2147163999078057
3383,-0.21816969220484736
3384,-0.221622999917828
3385,-0.22507632281600803
3386,-0.22852966067210664
3387,-0.23198301326225
3388,-0.23543638036592004
3389,-0.23888976176590437
3390,-0.2449975572482466
3391,-0.2511053887221975
3392,-0.25721325564885367
3393,-0.26332115749738977
3394,-0.2694290937449376
3395,-0.27553706387646687
3396,-0.2816450673846674
3397,-0.2877531037698337
3398,-0.29386117253975086
3399,-0.2999692732095823
3400,-0.306657005301759
3401,-0.3133447731758709
3402,-0.32003257629621557
3403,-0.32672041413512076
3404,-0.33340828617282403
3405,-0.3400961918973542
3406,-0.34678413080441445
3407,-0.3534721023972675
3408,-0.3601601061866221
3409,-0.36684814169052143
3410,-0.37387220843423336
3411,-0.38089630875014185
3412,-0.3879204421357021
3413,-0.3949446080959024
3414,-0.4019688061431514
3415,-0.40899303579716656
3416,-0.4160172965848649
3417,-0.423041588040255
3418,-0.4300659097043305
3419,-0.4370902611249657
3420,-0.4443918418568122
3421,-0.4516934537711973
3422,-0.458995096401425
3423,-0.4662967692877949
3424,-0.47359847197749766
3425,-0.48090020402451145
3426,-0.4882019649895003
3427,-0.495503754439714
3428,-0.5028055719488892
3429,-0.5101074170971522
3430,-0.5175688894709234
3431,-0.5250303899928225
3432,-0.5324919182416551
3433,-0.5399534738025408
3434,-0.547415056266818
3435,-0.554876665231951
3436,-0.5623383003014382
3437,-0.5697999610847214
3438,-0.577261647197097
3439,-0.5847233582596282
3440,-0.5928318938990581
3441,-0.6009404591377253
3442,-0.6090490535327481
3443,-0.6171576766478835
3444,-0.625266328053428
3445,-0.6333750073261191
3446,-0.6414837140490391
3447,-0.6495924478115201
3448,-0.65770120820905
3449,-0.66580999484318
3450,-0.6754140073214346
3451,-0.6850180577172212
3452,-0.6946221454631164
3453,-0.7042262700002024
3454,-0.7138304307779397
3455,-0.7234346272540414
3456,-0.7330388588943493
3457,-0.7426431251727125
3458,-0.7522474255708669
3459,-0.7618517595783172
3460,-0.7702465266922207
3461,-0.7786413163372718
3462,-0.7870361281765683
3463,-0.795430961878258
3464,-0.8038258171154629
3465,-0.8122206935662051
3466,-0.8206155909133332
3467,-0.8290105088444502
3468,-0.8374054470518411
3469,-0.8458004052324042
3470,-0.8546153830875813
3471,-0.8634303838232894
3472,-0.8722454070974308
3473,-0.8810604525730359
3474,-0.8898755199181861
3475,-0.8986906088059387
3476,-0.9075057189142512
3477,-0.9163208499259093
3478,-0.9251360015284532
3479,-0.933951173414107
3480,-0.9430015652797086
3481,-0.9520519787866398
3482,-0.9611024136114024
3483,-0.9701528694353468
3484,-0.9792033459446007
3485,-0.9882538428299961
3486,-0.9973043597869997
3487,-1.0063548965156432
3488,-1.0154054527204548
3489,-1.0244560281103916
3490,-1.034413822398774
3491,-1.044371642863219
3492,-1.0543294891123436
3493,-1.064287360760631
3494,-1.0742452574283432
3495,-1.0842031787414352
3496,-1.0941611243314686
3497,-1.1041190938355276
3498,-1.114077086896137
3499,-1.1240351031611797
3500,-1.1340687422838172
3501,-1.1441024045524097
3502,-1.1541360896210031
3503,-1.1641697971488285
3504,-1.1742035268002253
3505,-1.1842372782445647
3506,-1.1942710511561738
3507,-1.2043048452142615
3508,-1.2143386601028456
3509,-1.2243724955106803
3510,-1.2318863511311853
3511,-1.2394002056623763
3512,-1.2469140591213332
3513,-1.2544279115248806
3514,-1.2619417628895901
3515,-1.2694556132317856
3516,-1.2769694625675456
3517,-1.284483310912708
3518,-1.2919971582828735
3519,-1.2995110046934086
3520,-1.3056556501594496
3521,-1.3118002832859057
3522,-1.3179449042583617
3523,-1.3240895132596207
3524,-1.3302341104697453
3525,-1.336378696066099
3526,-1.342523270223387
3527,-1.348667833113695
3528,-1.3548123849065297
3529,-1.3609569257688565
3530,-1.3703606558651382
3531,-1.3797644025173725
3532,-1.389168165478326
3533,-1.3985719445044709
3534,-1.407975739355931
3535,-1.4173795497964246
3536,-1.4267833755932129
3537,-1.4361872165170453
3538,-1.4455910723421077
3539,-1.4549949428459712
3540,-1.464986827809541
3541,-1.4749787319170065
3542,-1.4849706548823995
3543,-1.4949625964240394
3544,-1.504954556264467
3545,-1.514946534130383
3546,-1.5249385297525841
3547,-1.5349305428659032
3548,-1.5449225732091476
3549,-1.5549146205250397
3550,-1.5655282845601588
3551,-1.576141970244883
3552,-1.5867556772557458
3553,-1.59736940527413
3554,-1.6079831539861944
3555,-1.6185969230828017
3556,-1.6292107122594492
3557,-1.6398245212161986
3558,-1.6504383496576074
3559,-1.6610521972926617
3560,-1.6728000638347105
3561,-1.6845479584513992
3562,-1.6962958807230637
3563,-1.7080438302363308
3564,-1.7197918065840236
3565,-1.731539809365069
3566,-1.7432878381844055
3567,-1.7550358926528942
3568,-1.766783972387229
3569,-1.7785320770098496
3570,-1.7903306061488558
3571,-1.8021291598579214
3572,-1.8139277377699212
3573,-1.825726339523233
3574,-1.8375249647616556
3575,-1.8493236131343267
3576,-1.861122284295644
3577,-1.8729209779051856
3578,-1.8847196936276325
3579,-1.896518431132692
3580,-1.9089051900950225
3581,-1.9212919750941595
3582,-1.93367878574105
3583,-1.9460656216524728
3584,-1.9584524824509513
3585,-1.9708393677646672
3586,-1.9832262772273757
3587,-1.9956132104783222
3588,-2.0080001671621592
3589,-1.973137146928867
3590,-1.937869811933672
3591,-1.9026013755233686
3592,-1.8673318542046426
3593,-1.8320612642367446
3594,-1.7967896216351986
3595,-1.7615169421754557
3596,-1.7262432413964934
3597,-1.6909685346043595
3598,-1.655692836875664
3599,-1.6204161630610185
3600,-1.5837693277884237
3601,-1.5471215340566067
3602,-1.5104727962292066
3603,-1.4738231284545513
3604,-1.4371725446688854
3605,-1.4005210585995491
3606,-1.3638686837681093
3607,-1.327215433493445
3608,-1.2905613208947846
3609,-1.2539063588946997
3610,-1.2186533602220522
3611,-1.1833995491048983
3612,-1.1481449377182558
3613,-1.112889538054639
3614,-1.0776333619267944
3615,-1.0423764209703952
3616,-1.0071187266466957
3617,-0.9718602902451462
3618,-0.9366011228859678
3619,-0.9013412355226894
3620,-0.8663494389446468
3621,-0.8313569460194431
3622,-0.7963637671818231
3623,-0.7613699127101148
3624,-0.7263753927285738
3625,-0.691380217209693
3626,-0.6563843959764778
3627,-0.6213879387046866
3628,-0.5863908549250378
3629,-0.5513931540253849
3630,-0.5150340452528569
3631,-0.4786743263759684
3632,-0.44231400653654784
3633,-0.40595309473938757
3634,-0.3695915998542981
3635,-0.33322953061813154
3636,-0.29686689563677426
3637,-0.2605037033871105
3638,-0.22413996221895585
3639,-0.1877756803569622
3640,-0.15260366590249386
3641,-0.11743113677547554
3642,-0.08225810068733161
3643,-0.04708456523389206
3644,-0.011910537897125387
3645,0.0232639739531547
3646,0.05843896305760804
3647,0.09361442226571201
3648,0.1287903445341304
3649,0.16396672292510667
3650,0.20042875060488122
3651,0.2368912315521326
3652,0.2733541589760276
3653,0.30981752618752756
3654,0.34628132659786254
3655,0.38274555371702834
3656,0.41921020115230595
3657,0.45567526260680336
3658,0.4921407318780188
3659,0.5286066028564262
3660,0.5630652695240814
3661,0.5975243092232491
3662,0.6319837163656328
3663,0.6664434854467046
3664,0.7009036110444495
3665,0.7353640878181286
3666,0.7698249105070605
3667,0.8042860739294218
3668,0.8387475729810643
3669,0.8732094026343513
3670,0.9101411579370104
3671,0.9470732545910037
3672,0.9840056874831676
3673,1.0209384515769853
3674,1.057871541911437
3675,1.0948049535998694
3676,1.1317386818288793
3677,1.1686727218572168
3678,1.2056070690147034
3679,1.2425417187011665
3680,1.2794850663853903
3681,1.3164287076740817
3682,1.3533726381698041
3683,1.3903168535410386
3684,1.4272613495211954
3685,1.4642061219076414
3686,1.5011511665607407
3687,1.5380964794029106
3688,1.5750420564176917
3689,1.6119878936488308
3690,1.6489843871993795
3691,1.6859811336508042
3692,1.7229781292158204
3693,1.7599753701639151
3694,1.7969728528204958
3695,1.8339705735660519
3696,1.8709685288353293
3697,1.9079667151165174
3698,1.9449651289504473
3699,1.9819637669298031
3700,2.018996225698345
3701,2.008778902230143
3702,1.9985606557646285
3703,1.9883415001365101
3704,1.9781214489731134
3705,1.96790051569749
3706,1.9576787135314804
3707,1.9474560554987292
3708,1.937232554427657
3709,1.9270082229543857
3710,1.917387873525622
3711,1.9077667234414963
3712,1.8981447847028705
3713,1.8885220691307134
3714,1.8788985883687974
3715,1.8692743538863548
3716,1.8596493769806937
3717,1.850023668779776
3718,1.8403972402447548
3719,1.830770102172476
3720,1.8199242651979406
3721,1.8090777296467304
3722,1.7982305059894252
3723,1.7873826045396508
3724,1.7765340354564316
3725,1.7656848087465082
3726,1.7548349342666199
3727,1.7439844217257536
3728,1.7331332806873585
3729,1.7222815205715272
3730,1.7100515506571454
3731,1.6978209686040084
3732,1.6855897835868532
3733,1.673358004642887
3734,1.6611256406738502
3735,1.648892700448045
3736,1.636659192602337
3737,1.6244251256441256
3738,1.6121905079532837
3739,1.59995534778407
3740,1.5900884532670116
3741,1.5802210521507596
3742,1.570353152028249
3743,1.560484760378597
3744,1.5506158845688085
3745,1.5407465318554572
3746,1.5308767093863407
3747,1.5210064242021109
3748,1.5111356832378804
3749,1.5012644933248043
3750,1.4918968611916388
3751,1.482528797666276
3752,1.4731603092143482
3753,1.4637914022045675
3754,1.4544220829101795
3755,1.4450523575103935
3756,1.4356822320917926
3757,1.4263117126497216
3758,1.4169408050896555
3759,1.407569515228546
3760,1.3976854487961485
3761,1.3878010071663298
3762,1.3779161959623107
3763,1.36803102072302
3764,1.3581454869043577
3765,1.3482595998804403
3766,1.338373364944826
3767,1.3284867873117225
3768,1.3185998721171766
3769,1.3087126244202456
3770,1.2997658492041515
3771,1.290818759217418
3772,1.2818713591775623
3773,1.272923653731386
3774,1.2639756474560349
3775,1.2550273448600435
3776,1.2460787503843638
3777,1.2371298684033771
3778,1.2281807032258933
3779,1.219231259096133
3780,1.2083915401946956
3781,1.197551534889514
3782,1.1867112474726962
3783,1.1758706821720117
3784,1.1650298431518555
3785,1.1541887345141986
3786,1.143347360299523
3787,1.1325057244877443
3788,1.121663830999119
3789,1.1108216836951386
3790,1.1004328863794115
3791,1.0900438465785294
3792,1.0796545679263057
3793,1.0692650540020832
3794,1.0588753083315503
3795,1.0484853343875453
3796,1.0380951355908483
3797,1.0277047153109624
3798,1.0173140768668816
3799,1.006923223527848
3800,0.9979097585140978
3801,0.9888960964775961
3802,0.9798822403708126
3803,0.9708681931019594
3804,0.9618539575356545
3805,0.9528395364935753
3806,0.9438249327551023
3807,0.9348101490579529
3808,0.9257951880988063
3809,0.9167800525339184
3810,0.9091087449797276
3811,0.9014372792134522
3812,0.8937656576059241
3813,0.8860938824924366
3814,0.8784219561732768
3815,0.8707498809142505
3816,0.8630776589471993
3817,0.8554052924705092
3818,0.8477327836496125
3819,0.8400601346174815
3820,0.8316145474751154
3821,0.8231688178520195
3822,0.8147229478831352
3823,0.8062769396714012
3824,0.7978307952882335
3825,0.7893845167739972
3826,0.7809381061384724
3827,0.7724915653613125
3828,0.7640448963924961
3829,0.7555981011527714
3830,0.7465883815340946
3831,0.7375785347100616
3832,0.7285685625865796
3833,0.7195584670409867
3834,0.7105482499224789
3835,0.7015379130525334
3836,0.6925274582253234
3837,0.6835168872081268
3838,0.6745062017417307
3839,0.6654954035408276
3840,0.6589708942944068
3841,0.6524462963861394
3842,0.6459216111444139
3843,0.6393968398777067
3844,0.6328719838748795
3845,0.6263470444054744
3846,0.6198220227200029
3847,0.6132969200502313
3848,0.6067717376094617
3849,0.6002464765928089
3850,0.592822338177473
3851,0.5853981160330075
3852,0.5779738114137698
3853,0.5705494255553143
3854,0.5631249596746744
3855,0.5557004149706402
3856,0.5482757926240319
3857,0.5408510937979695
3858,0.5334263196381372
3859,0.526001471273046
3860,0.5156197498142902
3861,0.5052379317168012
3862,0.4948560184281555
3863,0.48447401137423046
3864,0.4740919119595293
3865,0.46370972156750195
3866,0.4533274415608603
3867,0.44294507328188915
3868,0.43256261805275253
3869,0.4221800771757952
3870,0.41451065193383974
3871,0.40684116620047917
3872,0.39917162088171276
3873,0.3915020168699588
3874,0.38383235504425817
3875,0.37616263627047497
3876,0.36849286140149407
3877,0.36082303127741544
3878,0.35315314672574605
3879,0.3454832085615885
3880,0.33871201758782693
3881,0.33194078208531036
3882,0.3251695027208477
3883,0.31839818015125243
3884,0.3116268150234923
3885,0.3048554079748372
3886,0.29808395963300405
3887,0.29131247061630056
3888,0.28454094153376586
3889,0.27776937298530957
3890,0.2713757655618487
3891,0.2649821229954425
3892,0.25858844581224427
3893,0.25219473453052044
3894,0.2458009896607685
3895,0.2394072117058336
3896,0.2330134011610233
3897,0.2266195585142204
3898,0.2202256842459944
3899,0.21383177882971108
3900,0.2076562427316404
3901,0.20148067823106297
3902,0.19530508575311484
3903,0.1891294657165592
3904,0.18295381853388204
3905,0.1767781446113862
3906,0.1706024443492839
3907,0.16442671814178833
3908,0.15825096637720337
3909,0.15207518943801224
3910,0.14694098770096467
3911,0.14180677021716295
3912,0.1366725372221375
3913,0.1315382889478882
3914,0.12640402562293712
3915,0.12126974747238091
3916,0.11613545471794194
3917,0.11100114757801899
3918,0.10586682626773702
3919,0.1007324909989963
3920,0.09423734198052067
3921,0.08774216807790523
3922,0.08124696966351375
3923,0.0747517471041282
3924,0.06825650076103254
3925,0.06176123099009507
3926,0.0552659381418496
3927,0.04877062256157546
3928,0.04227528458937622
3929,0.035779924560257304
3930,0.031846542804202405
3931,0.027913160996248767
3932,0.023979779136781006
3933,0.020046397226177983
3934,0.016113015264812878
3935,0.012179633253053275
3936,0.008246251191261251
3937,0.0043128690797934535
3938,0.0003794869190011825
3939,-0.0035538952907695253
3940,-0.008755677549177821
3941,-0.013957470425887967
3942,-0.019159273762251794
3943,-0.024361087401999274
3944,-0.029562911191202867
3945,-0.03476474497824241
3946,-0.03996658861377052
3947,-0.04516844195067853
3948,-0.050370304844062956
3949,-0.05557217715119239
3950,-0.05775005873147499
3951,-0.05992792424642637
3952,-0.062105773937083636
3953,-0.06428360804087073
3954,-0.06646142679165264
3955,-0.06863923041978869
3956,-0.07081701915218512
3957,-0.07299479321234685
3958,-0.07517255282042846
3959,-0.07735029819328441
3960,-0.07962882954451851
3961,-0.08190734792453264
3962,-0.08418585352799322
3963,-0.08646434654664868
3964,-0.08874282716937308
3965,-0.09102129558220927
