,0
61683,-1.3972384095306885
61684,-1.39798647087615
61685,-1.398734531675767
61686,-1.3994825919377962
61687,-1.400230651670371
61688,-1.400978710881503
61689,-1.4017267695790832
61690,-1.4025252277708844
61691,-1.4033236858845632
61692,-1.4041221439213707
61693,-1.4049206018825386
61694,-1.405719059769281
61695,-1.406517517582793
61696,-1.4073159753242526
61697,-1.4081144329948194
61698,-1.408912890595636
61699,-1.4097113481278278
61700,-1.4104258055925034
61701,-1.4111402622907545
61702,-1.4118547182341414
61703,-1.412569173434051
61704,-1.4132836279016996
61705,-1.413998081648135
61706,-1.4147125346842397
61707,-1.415426987020733
61708,-1.4161414386681734
61709,-1.4168558896369614
61710,-1.4176291399373413
61711,-1.418402390069404
61712,-1.4191756400357503
61713,-1.4199488898389412
61714,-1.4207221394814997
61715,-1.4214953889659112
61716,-1.4222686382946237
61717,-1.4230418874700483
61718,-1.4238151364945602
61719,-1.4245883853704988
61720,-1.4253784341001685
61721,-1.4261684828258394
61722,-1.4269585315476503
61723,-1.4277485802657381
61724,-1.4285386289802378
61725,-1.429328677691282
61726,-1.4301187263990012
61727,-1.4309087751035248
61728,-1.4316988238049793
61729,-1.4324888725034899
61730,-1.4332705211991796
61731,-1.43405216982217
61732,-1.4348338183736287
61733,-1.4356154668547063
61734,-1.436397115266536
61735,-1.4371787636102338
61736,-1.4379604118868994
61737,-1.4387420600976155
61738,-1.439523708243449
61739,-1.4403053563254509
61740,-1.4410870043446558
61741,-1.4418686523020834
61742,-1.4426503001987379
61743,-1.4434319480356084
61744,-1.4442135958136693
61745,-1.4449952435338802
61746,-1.4457768911971864
61747,-1.4465585388045192
61748,-1.4473401863567958
61749,-1.4481218338549198
61750,-1.4489034812997807
61751,-1.4496851286922554
61752,-1.4504667760332073
61753,-1.4512484233234868
61754,-1.4520300705639317
61755,-1.4528117177553672
61756,-1.4535933648986061
61757,-1.454375011994449
61758,-1.4551566590436844
61759,-1.4559383060470894
61760,-1.456753553005429
61761,-1.4575688001994567
61762,-1.4583840476257213
61763,-1.459199295280823
61764,-1.4600145431614133
61765,-1.4608297912641934
61766,-1.4616450395859144
61767,-1.4624602881233757
61768,-1.463275536873425
61769,-1.464090785832957
61770,-1.4647884349989135
61771,-1.4654860833882812
61772,-1.4661837310127712
61773,-1.4668813778839187
61774,-1.4675790240130862
61775,-1.4682766694114655
61776,-1.468974314090081
61777,-1.4696719580597917
61778,-1.470369601331294
61779,-1.4710672439151236
61780,-1.4717900858216584
61781,-1.4725129272711208
61782,-1.473235768270435
61783,-1.4739586088264205
61784,-1.4746814489457956
61785,-1.475404288635177
61786,-1.4761271279010828
61787,-1.476849966749933
61788,-1.4775728051880517
61789,-1.478295643221668
61790,-1.479077280856918
61791,-1.479858918589845
61792,-1.480640556419063
61793,-1.481422194343207
61794,-1.4822038323609323
61795,-1.482985470470914
61796,-1.4837671086718474
61797,-1.4845487469624474
61798,-1.4853303853414481
61799,-1.4861120238076024
61800,-1.4869356623596819
61801,-1.487759301346477
61802,-1.4885829407615536
61803,-1.4894065805985741
61804,-1.490230220851296
61805,-1.4910538615135702
61806,-1.49187750257934
61807,-1.4927011440426392
61808,-1.4935247858975913
61809,-1.4943484281384078
61810,-1.495096470759387
61811,-1.4958445131249125
61812,-1.4965925552388886
61813,-1.4973405971051605
61814,-1.4980886387275163
61815,-1.498836680109687
61816,-1.499584721255348
61817,-1.500332762168119
61818,-1.501080802851566
61819,-1.5018288433092015
61820,-1.502551683544485
61821,-1.5032745233508245
61822,-1.503997362734722
61823,-1.5047202017025825
61824,-1.5054430402607144
61825,-1.506165878415332
61826,-1.5068887161725562
61827,-1.5076115535384162
61828,-1.5083343905188509
61829,-1.50905722711971
61830,-1.5097884633467558
61831,-1.5105196992756638
61832,-1.5112509349109762
61833,-1.5119821702571672
61834,-1.512713405318644
61835,-1.5134446400997474
61836,-1.5141758746047536
61837,-1.514907108837874
61838,-1.5156383428032576
61839,-1.5163695765049907
61840,-1.517151209947099
61841,-1.5179328435535469
61842,-1.5187144773219492
61843,-1.5194961112499565
61844,-1.5202777453352545
61845,-1.5210593795755634
61846,-1.5218410139686378
61847,-1.522622648512266
61848,-1.5234042832042693
61849,-1.524185918042502
61850,-1.5249339530248496
61851,-1.5256819878692305
61852,-1.5264300225777876
61853,-1.5271780571526317
61854,-1.5279260915958417
61855,-1.5286741259094658
61856,-1.5294221600955213
61857,-1.5301701941559953
61858,-1.530918228092845
61859,-1.5316662619079984
61860,-1.5323134956033544
61861,-1.5329607283407836
61862,-1.5336079601347101
61863,-1.5342551909993418
61864,-1.5349024209486735
61865,-1.53554964999649
61866,-1.5361968781563702
61867,-1.5368441054416886
61868,-1.5374913318656198
61869,-1.5381385574411408
61870,-1.538852982181034
61871,-1.53956740665789
61872,-1.5402818308757231
61873,-1.5409962548384877
61874,-1.5417106785500787
61875,-1.5424251020143327
61876,-1.5431395252350284
61877,-1.5438539482158884
61878,-1.5445683709605793
61879,-1.5452827934727127
61880,-1.546039215755846
61881,-1.5467956381634833
61882,-1.547552060693834
61883,-1.5483084833451344
61884,-1.549064906115647
61885,-1.5498213290036604
61886,-1.550577752007489
61887,-1.5513341751254723
61888,-1.552090598355975
61889,-1.5528470216973858
61890,-1.5536034451481178
61891,-1.554359868706608
61892,-1.5551162923713169
61893,-1.5558727161407278
61894,-1.5566291400133467
61895,-1.5573855639877026
61896,-1.5581419880623457
61897,-1.5588984122358485
61898,-1.5596548365068046
61899,-1.560411260873829
61900,-1.5611508853355571
61901,-1.561890509750645
61902,-1.5626301341198658
61903,-1.5633697584439812
61904,-1.564109382723741
61905,-1.5648490069598842
61906,-1.5655886311531384
61907,-1.5663282553042208
61908,-1.5670678794138373
61909,-1.5678075034826835
61910,-1.5685387275114444
61911,-1.5692699514307948
61912,-1.570001175242448
61913,-1.5707323989480917
61914,-1.5714636225493879
61915,-1.5721948460479738
61916,-1.5729260694454623
61917,-1.573657292743442
61918,-1.5743885159434776
61919,-1.5751197390471103
61920,-1.5759601620558585
61921,-1.5768005858812175
61922,-1.5776410105110303
61923,-1.5784814359333224
61924,-1.5793218621362983
61925,-1.5801622891083398
61926,-1.5810027168380025
61927,-1.5818431453140138
61928,-1.58268357452527
61929,-1.5835240044608339
61930,-1.584230035109932
61931,-1.5849360653419526
61932,-1.5856420951632182
61933,-1.5863481245799567
61934,-1.5870541535983025
61935,-1.5877601822242982
61936,-1.5884662104638956
61937,-1.5891722383229574
61938,-1.5898782658072586
61939,-1.5905842929224872
61940,-1.5913407196742462
61941,-1.592097146488055
61942,-1.5928535733630587
61943,-1.5936100002984157
61944,-1.5943664272932971
61945,-1.5951228543468863
61946,-1.5958792814583789
61947,-1.5966357086269825
61948,-1.5973921358519165
61949,-1.5981485631324124
61950,-1.5989133904677129
61951,-1.599678217927072
61952,-1.6004430455087069
61953,-1.6012078732108608
61954,-1.6019727010318037
61955,-1.6027375289698313
61956,-1.6035023570232654
61957,-1.6042671851904522
61958,-1.605032013469763
61959,-1.6057968418595938
61960,-1.6064692703583643
61961,-1.6071416981945177
61962,-1.6078141253780542
61963,-1.6084865519188236
61964,-1.6091589778265283
61965,-1.6098314031107253
61966,-1.610503827780828
61967,-1.6111762518461088
61968,-1.6118486753157015
61969,-1.6125210981986027
61970,-1.613218720503674
61971,-1.6139163424496445
61972,-1.6146139640419668
61973,-1.6153115852860118
61974,-1.6160092061870701
61975,-1.6167068267503526
61976,-1.6174044469809925
61977,-1.6181020668840458
61978,-1.6187996864644927
61979,-1.6194973057272388
61980,-1.6201781246771163
61981,-1.620858943178885
61982,-1.6215397612393299
61983,-1.6222205788651347
61984,-1.6229013960628826
61985,-1.6235822128390585
61986,-1.6242630292000495
61987,-1.6249438451521474
61988,-1.6256246607015497
61989,-1.626305475854361
61990,-1.627095490616594
61991,-1.6278855059041717
61992,-1.628675521709298
61993,-1.6294655380242942
61994,-1.630255554841596
61995,-1.6310455721537531
61996,-1.6318355899534265
61997,-1.6326256082333874
61998,-1.6334156269865152
61999,-1.6342056462057963
62000,-1.6349788658843218
62001,-1.6357520858752868
62002,-1.636525306174085
62003,-1.6372985267761795
62004,-1.6380717476771012
62005,-1.6388449688724478
62006,-1.6396181903578835
62007,-1.640391412129137
62008,-1.6411646341820012
62009,-1.6419378565123322
62010,-1.6426438791160478
62011,-1.6433499014291277
62012,-1.6440559234559988
62013,-1.6447619452010223
62014,-1.6454679666684933
62015,-1.6461739878626431
62016,-1.6468800087876394
62017,-1.6475860294475875
62018,-1.648292049846531
62019,-1.6489980699884528
62020,-1.6497544898772762
62021,-1.6505109099368662
62022,-1.6512673301647383
62023,-1.6520237505584456
62024,-1.652780171115578
62025,-1.6535365918337614
62026,-1.6542930127106572
62027,-1.655049433743962
62028,-1.655805854931407
62029,-1.656562276270757
62030,-1.657343897759811
62031,-1.6581255196064002
62032,-1.6589071418052435
62033,-1.6596887643511384
62034,-1.6604703872389612
62035,-1.6612520104636646
62036,-1.6620336340202766
62037,-1.6628152579039002
62038,-1.6635968821097116
62039,-1.6643785066329593
62040,-1.6651349314689632
62041,-1.6658913564031133
62042,-1.666647781434014
62043,-1.6674042065602905
62044,-1.668160631780589
62045,-1.6689170570935756
62046,-1.6696734824979367
62047,-1.6704299079923781
62048,-1.6711863335756252
62049,-1.6719427592464224
62050,-1.6727243850035332
62051,-1.673506011055739
62052,-1.6742876373986946
62053,-1.67506926402812
62054,-1.675850890939799
62055,-1.676632518129579
62056,-1.677414145593369
62057,-1.6781957733271404
62058,-1.6789774013269239
62059,-1.67975902958881
62060,-1.6808178581089483
62061,-1.6818766891935457
62062,-1.6829355228042666
62063,-1.6839943589033506
62064,-1.685053197453603
62065,-1.6861120384183863
62066,-1.687170881761613
62067,-1.6882297274477358
62068,-1.6892885754417408
62069,-1.6903474257091387
62070,-1.691599478215957
62071,-1.6928515345387327
62072,-1.6941035946203902
62073,-1.6953556584047087
62074,-1.6966077258363106
62075,-1.6978597968606484
62076,-1.6991118714239921
62077,-1.7003639494734173
62078,-1.701616030956793
62079,-1.702868115822769
62080,-1.7048762040207657
62081,-1.7068843018009612
62082,-1.7088924090199193
62083,-1.7109005255363536
62084,-1.7129086512110958
62085,-1.7149167859070638
62086,-1.71692492948923
62087,-1.7189330818245911
62088,-1.7209412427821378
62089,-1.7229494122328242
62090,-1.7253019900495388
62091,-1.7276545789770756
62092,-1.730007178849119
62093,-1.7323597895018459
62094,-1.7347124107738892
62095,-1.7370650425063003
62096,-1.739417684542514
62097,-1.7417703367283113
62098,-1.7441229989117852
62099,-1.746475670943306
62100,-1.7490719526754868
62101,-1.7516682459931496
62102,-1.754264550722888
62103,-1.7568608666938943
62104,-1.7594571937379218
62105,-1.7620535316892452
62106,-1.764649880384624
62107,-1.7672462396632644
62108,-1.7698426093667832
62109,-1.7724389893391708
62110,-1.7752705794267565
62111,-1.778102181438173
62112,-1.7809337951949655
62113,-1.783765420521354
62114,-1.7865970572441932
62115,-1.7894287051929336
62116,-1.7922603641995822
62117,-1.795092034098664
62118,-1.7979237147271845
62119,-1.8007554059245927
62120,-1.803872707532744
62121,-1.8069900217758648
62122,-1.8101073484648684
62123,-1.813224687413503
62124,-1.8163420384383082
62125,-1.819459401358574
62126,-1.8225767759962994
62127,-1.825694162176151
62128,-1.8288115597254244
62129,-1.8319289684740037
62130,-1.835348788254323
62131,-1.838768621421328
62132,-1.8421884677746945
62133,-1.8456083271171009
62134,-1.8490281992541835
62135,-1.8524480839944921
62136,-1.8558679811494463
62137,-1.8592878905332926
62138,-1.8627078119630618
62139,-1.8661277452585274
62140,-1.8698332902421648
62141,-1.8735388491191103
62142,-1.8772444216814737
62143,-1.8809500077244812
62144,-1.8846556070464284
62145,-1.8883612194486348
62146,-1.8920668447353974
62147,-1.8957724827139477
62148,-1.8994781331944062
62149,-1.9031837959897397
62150,-1.9070490709157193
62151,-1.9109143591208768
62152,-1.914779660406544
62153,-1.9186449745770304
62154,-1.9225103014395792
62155,-1.9263756408043229
62156,-1.93024099248424
62157,-1.9341063562951128
62158,-1.9379717320554848
62159,-1.9418371195866193
62160,-1.9459881187124595
62161,-1.9501391316395869
62162,-1.9542901581615355
62163,-1.958441198074934
62164,-1.9625922511794598
62165,-1.9667433172777928
62166,-1.970894396175571
62167,-1.9750454876813457
62168,-1.9791965916065384
62169,-1.983347707765397
62170,-1.987792835974954
62171,-1.9922379785049844
62172,-1.996683135141269
62173,-2.0011283056727995
62174,-2.005573489891731
62175,-2.010018687593333
62176,-2.0144638985759458
62177,-2.018909122640931
62178,-2.0233543595926284
62179,-2.027799609238311
62180,-2.0326900713881395
62181,-2.037580549565122
62182,-2.042471043529501
62183,-2.0473615530451115
62184,-2.0522520778793303
62185,-2.0571426178030205
62186,-2.0620331725904797
62187,-2.066923742019389
62188,-2.0718143258707626
62189,-2.0767049239288964
62190,-2.08155353598132
62191,-2.0864021614687487
62192,-2.0912508001902763
62193,-2.0960994519480085
62194,-2.100948116547017
62195,-2.105796793795297
62196,-2.1106454835037196
62197,-2.1154941854859928
62198,-2.120342899558616
62199,-2.12519162554084
62200,-2.1302335632546248
62201,-2.135275514134599
62202,-2.140317477983906
62203,-2.145359454608639
62204,-2.1504014438177994
62205,-2.1554434454232503
62206,-2.1604854592396756
62207,-2.165527485084537
62208,-2.1705695227780324
62209,-2.175611572143055
62210,-2.180804833005153
62211,-2.1859981064524896
62212,-2.191191392296931
62213,-2.1963846903531636
62214,-2.2015780004386527
62215,-2.2067713223735987
62216,-2.2119646559808976
62217,-2.2171580010861005
62218,-2.222351357517373
62219,-2.227544725105456
62220,-2.232964903683629
62221,-2.23838509497767
62222,-2.2438052987975095
62223,-2.249225514955928
62224,-2.2546457432685125
62225,-2.260065983553614
62226,-2.2654862356323067
62227,-2.270906499328346
62228,-2.27632677446813
62229,-2.28174706088066
62230,-2.2873521583974985
62231,-2.292957268392734
62232,-2.2985623906798764
62233,-2.3041675250752305
62234,-2.3097726713978544
62235,-2.3153778294695186
62236,-2.320982999114666
62237,-2.3265881801603703
62238,-2.332193372436298
62239,-2.337798575774668
62240,-2.343596990010216
62241,-2.3493954165901525
62242,-2.3551938553300156
62243,-2.3609923060481077
62244,-2.366790768565455
62245,-2.372589242705766
62246,-2.3783877282953934
62247,-2.384186225163291
62248,-2.3899847331409774
62249,-2.395783252062497
62250,-2.4020017817643815
62251,-2.4082203255856127
62252,-2.4144388833151638
62253,-2.4206574547451716
62254,-2.426876039670887
62255,-2.4330946378906315
62256,-2.4393132492057497
62257,-2.445531873420564
62258,-2.45175051034233
62259,-2.4579691597811912
62260,-2.463734221550139
62261,-2.4694992916849676
62262,-2.4752643700608483
62263,-2.4810294565548245
62264,-2.4867945510457825
62265,-2.492559653414424
62266,-2.498324763543239
62267,-2.504089881316479
62268,-2.5098550066201306
62269,-2.5156201393418893
62270,-2.5218640793711344
62271,-2.528108030588903
62272,-2.5343519928281038
62273,-2.5405959659241497
62274,-2.5468399497149212
62275,-2.5530839440407287
62276,-2.559327948744276
62277,-2.565571963670626
62278,-2.5718159886671623
62279,-2.578060023583558
62280,-2.5843712682717386
62281,-2.5906825231458495
62282,-2.5969937880538345
62283,-2.603305062845917
62284,-2.6096163473745655
62285,-2.61592764149446
62286,-2.622238945062459
62287,-2.628550257937566
62288,-2.6348615799808996
62289,-2.6411729110556585
62290,-2.6478034510270927
62291,-2.6544340024224726
62292,-2.661064565071216
62293,-2.667695138805298
62294,-2.6743257234592126
62295,-2.6809563188699346
62296,-2.6875869248768827
62297,-2.694217541321882
62298,-2.7008481680491294
62299,-2.7074788049051572
62300,-2.7146470517387984
62301,-2.721815312881151
62302,-2.7289835881184445
62303,-2.7361518772401126
62304,-2.743320180038745
62305,-2.7504884963100413
62306,-2.757656825852763
62307,-2.764825168468688
62308,-2.771993523962566
62309,-2.7791618921420733
62310,-2.786044672817769
62311,-2.792927463423052
62312,-2.7998102638097664
62313,-2.8066930738319766
62314,-2.813575893345935
62315,-2.8204587222100486
62316,-2.8273415602848466
62317,-2.8342244074329495
62318,-2.8411072635190364
62319,-2.847990128409815
62320,-2.8548646019739916
62321,-2.8617390840122403
62322,-2.868613574398222
62323,-2.875488073007492
62324,-2.88236257971747
62325,-2.889237094407415
62326,-2.896111616958393
62327,-2.902986147253256
62328,-2.9098606851766102
62329,-2.916735230614792
62330,-2.9229629834558413
62331,-2.929190738199477
62332,-2.9354184948178017
62333,-2.941646253283337
62334,-2.9478740135690154
62335,-2.954101775648176
62336,-2.9603295394945577
62337,-2.966557305082292
62338,-2.9727850723858995
62339,-2.9790128413802814
62340,-2.985627012040716
62341,-2.9922411875628523
62342,-2.9988553678744743
62343,-3.005469552904449
62344,-3.01208374258271
62345,-3.018697936840241
62346,-3.02531213560906
62347,-3.031926338822204
62348,-3.038540546413714
62349,-3.04515475831862
62350,-3.0522645744729258
62351,-3.059374398943594
62352,-3.066484231606674
62353,-3.073594072340071
62354,-3.0807039210235234
62355,-3.08781377753857
62356,-3.0949236417685264
62357,-3.102033513598457
62358,-3.1091433929151497
62359,-3.1162532796070885
62360,-3.123623573564429
62361,-3.1309938768489745
62362,-3.138364189321647
62363,-3.1457345108454535
62364,-3.1531048412854545
62365,-3.160475180508733
62366,-3.1678455283843654
62367,-3.1752158847833893
62368,-3.1825862495787764
62369,-3.1899566226454024
62370,-3.1965542038600185
62371,-3.2031517866612234
62372,-3.2097493710258935
62373,-3.2163469569312526
62374,-3.222944544354865
62375,-3.2295421332746326
62376,-3.236139723668787
62377,-3.2427373155158876
62378,-3.249334908794814
62379,-3.255932503484763
62380,-3.262479699565243
62381,-3.2690268965960696
62382,-3.2755740945636522
62383,-3.2821212934546034
62384,-3.2886684932557366
62385,-3.2952156939540633
62386,-3.301762895536789
62387,-3.3083100979913107
62388,-3.314857301305216
62389,-3.321404505466276
62390,-3.328186910462448
62391,-3.334969318241868
62392,-3.341751728763493
62393,-3.348534141986896
62394,-3.3553165578722552
62395,-3.3620989763803464
62396,-3.3688813974725327
62397,-3.375663821110757
62398,-3.3824462472575325
62399,-3.3892286758759345
62400,-3.396355506929591
62401,-3.403482343252676
62402,-3.4106091847669138
62403,-3.417736031395201
62404,-3.4248628830615915
62405,-3.4319897396912764
62406,-3.4391166012105687
62407,-3.4462434675468856
62408,-3.4533703386287327
62409,-3.460497214385687
62410,-3.466658094748382
62411,-3.47281897159849
62412,-3.47897984498928
62413,-3.4851407149732245
62414,-3.4913015816020074
62415,-3.4974624449265392
62416,-3.5036233049969665
62417,-3.5097841618626844
62418,-3.5159450155723473
62419,-3.522105866173881
62420,-3.528308713714492
62421,-3.5345115585906797
62422,-3.5407144008430045
62423,-3.546917240511418
62424,-3.5531200776352736
62425,-3.559322912253334
62426,-3.565525744403782
62427,-3.5717285741242266
62428,-3.5779314014517145
62429,-3.5841342264227363
62430,-3.5904714490732355
62431,-3.5968086705586173
62432,-3.6031458908969802
62433,-3.609483110106152
62434,-3.615820328203693
62435,-3.6221575452069
62436,-3.6284947611328113
62437,-3.6348319759982086
62438,-3.6411691898196232
62439,-3.647506402613338
62440,-3.655389214395392
62441,-3.6632720380615837
62442,-3.671154873434558
62443,-3.6790377203396187
62444,-3.686920578604688
62445,-3.6948034480602674
62446,-3.7026863285394
62447,-3.7105692198776308
62448,-3.71845212191297
62449,-3.7263350344858566
62450,-3.7324455574391204
62451,-3.7385560758479484
62452,-3.7446665897810725
62453,-3.7507770993061946
62454,-3.756887604490002
62455,-3.762998105398182
62456,-3.7691086020954367
62457,-3.7752190946454998
62458,-3.781329583111148
62459,-3.7874400675542184
62460,-3.7935169480356197
62461,-3.799593824335349
62462,-3.8056706965166973
62463,-3.8117475646420065
62464,-3.8178244287726844
62465,-3.823901288969218
62466,-3.829978145291188
62467,-3.836054997797282
62468,-3.8421318465453074
62469,-3.8482086915922054
62470,-3.8545039329940636
62471,-3.8607991726261286
62472,-3.8670944105155596
62473,-3.8733896466891076
62474,-3.8796848811731235
62475,-3.885980113993563
62476,-3.892275345175993
62477,-3.898570574745596
62478,-3.904865802727178
62479,-3.9111610291451737
62480,-3.91738905402365
62481,-3.923617076826314
62482,-3.929845097584905
62483,-3.9360731163306864
62484,-3.942301133094453
62485,-3.948529147906538
62486,-3.9547571607968197
62487,-3.960985171794729
62488,-3.9672131809292557
62489,-3.9734411882289544
62490,-3.979618793721952
62491,-3.985796397015954
62492,-3.9919739981445406
62493,-3.9981515971407893
62494,-4.004329194037282
62495,-4.010506788866111
62496,-4.016684381658888
62497,-4.022861972446752
62498,-4.029039561260375
62499,-4.035217148129968
62500,-4.04215913308529
62501,-4.049101122525654
62502,-4.056043116384522
62503,-4.062985114596356
62504,-4.069927117096599
62505,-4.076869123821662
62506,-4.083811134708909
62507,-4.090753149696643
62508,-4.0976951687240915
62509,-4.104637191731394
62510,-4.109664018659586
62511,-4.114690833490589
62512,-4.119717636406241
62513,-4.124744427585657
62514,-4.129771207205265
62515,-4.13479797543885
62516,-4.1398247324575905
62517,-4.1448514784301
62518,-4.149878213522464
62519,-4.154904937898278
62520,-4.159520051718687
62521,-4.164135151712418
62522,-4.168750238087195
62523,-4.173365311047627
62524,-4.177980370795257
62525,-4.182595417528607
62526,-4.187210451443223
62527,-4.1918254727317175
62528,-4.196440481583819
62529,-4.20105547818641
62530,-4.205300862723572
62531,-4.209546232296628
62532,-4.213791587130313
62533,-4.218036927445996
62534,-4.222282253461726
62535,-4.226527565392284
62536,-4.230772863449231
62537,-4.235018147840957
62538,-4.239263418772729
62539,-4.243508676446735
62540,-4.2483335210621345
62541,-4.253158357645099
62542,-4.257983186316519
62543,-4.262808007195471
62544,-4.267632820399244
62545,-4.272457626043375
62546,-4.277282424241663
62547,-4.282107215106204
62548,-4.286931998747414
62549,-4.291756775274053
62550,-4.296640344793252
62551,-4.301523907900533
62552,-4.306407464692501
62553,-4.311291015264309
62554,-4.316174559709686
62555,-4.3210580981209565
62556,-4.3259416305890595
62557,-4.330825157203571
62558,-4.335708678052725
62559,-4.340592193223434
62560,-4.344770102801304
62561,-4.348948000990661
62562,-4.353125887962637
62563,-4.357303763885798
62564,-4.3614816289261835
62565,-4.365659483247343
62566,-4.369837327010377
62567,-4.374015160373969
62568,-4.378192983494425
62569,-4.382370796525707
62570,-4.386061399619468
62571,-4.3897519888650915
62572,-4.393442564470529
62573,-4.397133126640616
62574,-4.400823675577119
62575,-4.404514211478776
62576,-4.408204734541349
62577,-4.411895244957666
62578,-4.415585742917663
62579,-4.419276228608429
62580,-4.422697902214249
62581,-4.426119561676646
62582,-4.429541207207972
62583,-4.432962839017395
62584,-4.4363844573109485
62585,-4.439806062291578
62586,-4.443227654159187
62587,-4.44664923311068
62588,-4.450070799340013
62589,-4.453492353038233
62590,-4.455057494393524
62591,-4.456622608121249
62592,-4.458187694635701
62593,-4.459752754344962
62594,-4.4613177876510015
62595,-4.462882794949758
62596,-4.464447776631238
62597,-4.466012733079602
62598,-4.467577664673248
62599,-4.469142571784908
62600,-4.4727822547817215
62601,-4.476421931315327
62602,-4.480061601482972
62603,-4.483701265380446
62604,-4.487340923102104
62605,-4.490980574740884
62606,-4.494620220388332
62607,-4.498259860134623
62608,-4.50189949406858
62609,-4.505539122277692
62610,-4.508582344848139
62611,-4.51162555689481
62612,-4.514668758575759
62613,-4.517711950046674
62614,-4.520755131460906
62615,-4.523798302969509
62616,-4.526841464721275
62617,-4.529884616862761
62618,-4.532927759538331
62619,-4.535970892890182
62620,-4.538636017058383
62621,-4.541301129030899
62622,-4.5439662289908105
62623,-4.546631317118453
62624,-4.549296393591459
62625,-4.551961458584798
62626,-4.554626512270817
62627,-4.557291554819278
62628,-4.5599565863974
62629,-4.562621607169895
62630,-4.565026217299006
62631,-4.567430814774544
62632,-4.569835399786426
62633,-4.572239972521722
62634,-4.574644533164701
62635,-4.577049081896865
62636,-4.5794536188969985
62637,-4.581858144341205
62638,-4.584262658402949
62639,-4.586667161253093
62640,-4.589264853059939
62641,-4.591862535599267
62642,-4.594460209010258
62643,-4.597057873430003
62644,-4.5996555289935435
62645,-4.602253175833892
62646,-4.604850814082068
62647,-4.60744844386713
62648,-4.610046065316199
62649,-4.612643678554492
62650,-4.6156948837053475
62651,-4.6187460846702555
62652,-4.621797281512269
62653,-4.624848474293496
62654,-4.6278996630751115
62655,-4.630950847917376
62656,-4.634002028879644
62657,-4.637053206020384
62658,-4.640104379397184
62659,-4.643155549066771
62660,-4.64465271508502
62661,-4.646149864556972
62662,-4.647646997730805
62663,-4.6491441148509765
62664,-4.650641216158282
62665,-4.652138301889905
62666,-4.653635372279475
62667,-4.6551324275571195
62668,-4.656629467949515
62669,-4.6581264936799425
62670,-4.659447104968334
62671,-4.660767700561324
62672,-4.662088280694321
62673,-4.6634088455992
62674,-4.664729395504364
62675,-4.666049930634791
62676,-4.6673704512120855
62677,-4.668690957454531
62678,-4.67001144957714
62679,-4.6713319277917
62680,-4.673072392306825
62681,-4.674812846828001
62682,-4.676553291505212
62683,-4.678293726486193
62684,-4.680034151916464
62685,-4.681774567939366
62686,-4.683514974696087
62687,-4.685255372325702
62688,-4.6869957609652015
62689,-4.68873614074952
62690,-4.689880111811571
62691,-4.691024069312276
62692,-4.692168013455032
62693,-4.693311944440191
62694,-4.6944558624651
62695,-4.695599767724146
62696,-4.696743660408805
62697,-4.69788754070768
62698,-4.69903140880655
62699,-4.700175264888407
62700,-4.7013443091335
62701,-4.702513341929376
62702,-4.7036823634477765
62703,-4.704851373857867
62704,-4.706020373326279
62705,-4.707189362017144
62706,-4.708358340092135
62707,-4.709527307710502
62708,-4.710696265029105
62709,-4.711865212202454
62710,-4.712882949382745
62711,-4.71390067545989
62712,-4.7149183906004275
62713,-4.715936094968398
62714,-4.716953788725384
62715,-4.717971472030547
62716,-4.71898914504066
62717,-4.720006807910149
62718,-4.721024460791123
62719,-4.722042103833413
62720,-4.723042937184601
62721,-4.724043760850059
62722,-4.725044574975076
62723,-4.7260453797027635
62724,-4.727046175174087
62725,-4.728046961527901
62726,-4.729047738900975
62727,-4.730048507428031
62728,-4.731049267241771
62729,-4.732050018472909
62730,-4.733050761250197
62731,-4.734051495700458
62732,-4.735052221948615
62733,-4.736052940117717
62734,-4.73705365032897
62735,-4.738054352701761
62736,-4.739055047353689
62737,-4.740055734400591
62738,-4.7410564139565645
62739,-4.7420570861339995
62740,-4.743124951043601
62741,-4.744192809354414
62742,-4.745260661165459
62743,-4.746328506574277
62744,-4.747396345676942
62745,-4.748464178568091
62746,-4.749532005340941
62747,-4.7505998260873135
62748,-4.751667640897651
62749,-4.75273544986104
62750,-4.753962853065236
62751,-4.755190251926674
62752,-4.756417646510576
62753,-4.757645036881184
62754,-4.758872423101778
62755,-4.76009980523469
62756,-4.761327183341317
62757,-4.762554557482136
62758,-4.763781927716716
62759,-4.765009294103735
62760,-4.7660266567009915
62761,-4.767044013815416
62762,-4.768061365529298
62763,-4.769078711923693
62764,-4.770096053078442
62765,-4.771113389072189
62766,-4.7721307199824
62767,-4.773148045885377
62768,-4.774165366856282
62769,-4.775182682969149
62770,-4.7762251942969
62771,-4.777267701121366
62772,-4.778310203510155
62773,-4.779352701529863
62774,-4.780395195246087
62775,-4.78143768472344
62776,-4.7824801700255675
62777,-4.78352265121516
62778,-4.784565128353968
62779,-4.785607601502818
62780,-4.786566070721623
62781,-4.787524535369398
62782,-4.78848299551476
62783,-4.789441451225295
62784,-4.790399902567578
62785,-4.791358349607184
62786,-4.792316792408706
62787,-4.79327523103577
62788,-4.794233665551045
62789,-4.7951920960162635
62790,-4.796125322492233
62791,-4.797058544828847
62792,-4.7979917630882465
62793,-4.7989249773316445
62794,-4.799858187619333
62795,-4.800791394010702
62796,-4.801724596564249
62797,-4.8026577953375975
62798,-4.803590990387506
62799,-4.8045241817698825
